prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1235,8651,False,0.0007597053851505875,85,77,0.12140569995352132,0.25272594067515736,0.15839781033851424,0.3669597936770752,0.10051075535573151,0.13132024072163603,0.748632083814694,0.09411764705882353,0.27058823529411763,0.16470588235294117,0.36470588235294116,0.10588235294117647,0.5155673192067698,0.4844326807932302,0.7301924824591927,0.26980751754080723,0.5381071260901811,0.461892873909819,0.2510970339065584,0.7489029660934416,0.42705742209522823,0.5729425779047719
1236,8658,False,0.001922495829349231,84,79,0.13128160618845294,0.32809298371467144,0.1208841660773694,0.2863471770136829,0.13339406700582285,0.1968113775262185,0.7692314625438763,0.11904761904761904,0.38095238095238093,0.08333333333333333,0.27380952380952384,0.14285714285714285,0.5156047017585219,0.4843952982414781,0.7296861555224574,0.27031384447754253,0.5380435291817945,0.4619564708182055,0.25093902620606207,0.749060973793938,0.4270520248782233,0.5729479751217766
1237,8665,False,0.0030334494274289765,84,79,0.14934940840268787,0.31664975054173744,0.13921626564834813,0.27943334292499145,0.11535123248223485,0.16730034213904957,0.8128883691097379,0.15476190476190477,0.35714285714285715,0.09523809523809523,0.27380952380952384,0.11904761904761904,0.5150958932370253,0.4849041067629747,0.7289930530894096,0.27100694691059035,0.5378156473344577,0.4621843526655422,0.25081416216685165,0.7491858378331483,0.42685570230270264,0.5731442976972972
1238,8672,False,0.0019583459355654222,68,63,0.10836652750828206,0.397776772087128,0.13586367108452468,0.28068802928937453,0.07730500003069067,0.28941024457884595,0.7722828433071957,0.07352941176470588,0.45588235294117646,0.1323529411764706,0.29411764705882354,0.04411764705882353,0.5152880765045313,0.48471192349546866,0.7290205637336505,0.27097943626634946,0.5384101603047667,0.46158983969523326,0.2510191623904016,0.7489808376095984,0.4269497625249122,0.5730502374750879
1239,8679,False,0.0016308571146450028,66,63,0.13863657576197147,0.29085417397628316,0.21042149277664277,0.2121045977271791,0.1479831597579232,0.1522175982143117,0.7844060194260186,0.12121212121212122,0.2878787878787879,0.21212121212121213,0.21212121212121213,0.16666666666666666,0.5156970643183773,0.4843029356816227,0.7291663766909678,0.2708336233090322,0.5385501972210619,0.4614498027789381,0.25113000457035883,0.7488699954296412,0.4266574252306315,0.5733425747693685
1240,8686,False,0.0017164895640435342,66,63,0.1332764992782285,0.3034697988781281,0.18773778113174844,0.27283413599808176,0.10268178471381281,0.1701932995998996,0.7376800042861094,0.15151515151515152,0.3181818181818182,0.16666666666666666,0.2727272727272727,0.09090909090909091,0.5157066541272941,0.48429334587270595,0.729518954108997,0.27048104589100297,0.5386944333159617,0.4613055666840382,0.2508409757821367,0.7491590242178633,0.4266522662336867,0.5733477337663134
1241,8693,False,0.0022020789364996262,62,60,0.13456282899210836,0.3488187457181593,0.17361835666009826,0.22255397543781963,0.12044609319181407,0.21425591672605093,0.7473895959443644,0.14516129032258066,0.3709677419354839,0.16129032258064516,0.20967741935483872,0.11290322580645161,0.5154916269448215,0.4845083730551784,0.729854049230563,0.27014595076943704,0.5384608376130497,0.46153916238695036,0.25109192924845086,0.7489080707515492,0.42620093085909294,0.5737990691409071
1242,8700,False,0.00221048515238721,64,60,0.12120837876701324,0.34613059786232164,0.12536516010444612,0.27305183996298205,0.1342440233032365,0.2249222190953084,0.7151738785900561,0.078125,0.359375,0.109375,0.28125,0.171875,0.515226345920764,0.48477365407923595,0.7295733715831527,0.2704266284168474,0.5383373757027079,0.46166262429729205,0.25062246997204213,0.7493775300279578,0.4262897824091031,0.573710217590897
1243,8707,False,0.00382645232199349,81,73,0.15042633068807615,0.3101640500210792,0.16628299957969558,0.2440439386149917,0.1290826810961571,0.15973771933300307,0.8052681104519833,0.14814814814814814,0.345679012345679,0.16049382716049382,0.2222222222222222,0.12345679012345678,0.5157237508635216,0.4842762491364785,0.7298869281289565,0.27011307187104344,0.5387821390985504,0.4612178609014496,0.25136120728212485,0.7486387927178753,0.4267877890125668,0.5732122109874331
1244,8714,False,0.0023488925885393093,64,60,0.12230248138842872,0.3110366084699634,0.15085788529340186,0.2950718538417813,0.12073117100642439,0.18873412708153467,0.7012899830037408,0.125,0.328125,0.140625,0.296875,0.109375,0.5158541289462849,0.48414587105371504,0.7302279052526225,0.2697720947473775,0.5392254454618445,0.4607745545381555,0.251702975367105,0.748297024632895,0.42650995880480275,0.5734900411951972
1245,8721,False,0.0009686850827124085,50,47,0.11628997700939106,0.4076423980828194,0.12653286509198264,0.24881444873945452,0.10072031107635203,0.2913524210734283,0.7122709692820589,0.1,0.44,0.12,0.24,0.1,0.5157876168525101,0.48421238314748993,0.7302073679476061,0.269792632052394,0.5394956561298863,0.46050434387011374,0.2517970242158957,0.7482029757841042,0.4263626358647563,0.5736373641352437
1246,8728,False,0.0037640427943172847,59,51,0.11484856528160135,0.2979168757183652,0.13493142318845652,0.3395049920263183,0.11279814378525826,0.18306831043676386,0.7422576275446549,0.1016949152542373,0.3220338983050847,0.11864406779661017,0.3559322033898305,0.1016949152542373,0.5151630847397747,0.4848369152602252,0.7294342420775217,0.2705657579224782,0.5392951518915401,0.4607048481084599,0.2513607704214288,0.7486392295785712,0.4261593993371586,0.5738406006628414
1247,8735,False,0.0016685891496163714,74,66,0.14560644839646147,0.30406633600516175,0.13734590384202536,0.2646987432792717,0.14828256847707957,0.15845988760870028,0.8027370731258129,0.12162162162162163,0.33783783783783783,0.12162162162162163,0.25675675675675674,0.16216216216216217,0.5148945207359851,0.4851054792640149,0.7291947083827742,0.27080529161722583,0.5391812196444948,0.4608187803555051,0.2516714276728597,0.7483285723271402,0.4261793462610223,0.5738206537389777
1248,8742,False,0.0019431973957253375,65,61,0.12298941181264965,0.3779109943056213,0.13266334233679944,0.2835742538005666,0.08286199774436277,0.25492158249297164,0.7162661885860487,0.07692307692307693,0.4307692307692308,0.13846153846153847,0.2923076923076923,0.06153846153846154,0.5150908681791624,0.4849091318208376,0.7286975183325421,0.27130248166745785,0.5390861871482565,0.46091381285174343,0.2515459767743889,0.7484540232256112,0.42615265021369264,0.5738473497863074
1249,8749,False,0.0017838862998321122,78,74,0.12313123289955143,0.39670300143687254,0.15366899060838826,0.25277933481531323,0.07371744023987438,0.2735717685373211,0.7192735722644802,0.08974358974358974,0.44871794871794873,0.16666666666666666,0.24358974358974358,0.05128205128205128,0.5150113407533281,0.48498865924667184,0.7290829427687439,0.2709170572312562,0.5393744237210909,0.4606255762789091,0.2517065459178747,0.7482934540821252,0.42630460015721067,0.5736953998427893
1250,8756,False,0.002009101192233568,73,65,0.10062965312157501,0.304477705755336,0.1307426091128209,0.30886139926345396,0.15528863274681382,0.203848052633761,0.739210123260158,0.0684931506849315,0.3561643835616438,0.1232876712328767,0.2876712328767123,0.1643835616438356,0.5152544294426123,0.4847455705573877,0.7287435405328796,0.27125645946712046,0.5398814649915366,0.4601185350084635,0.2517227514793435,0.7482772485206566,0.42629243157511504,0.573707568424885
1251,8763,False,0.0011448389557237087,57,52,0.15253440481806,0.2505022688416383,0.1838977077826002,0.3248413957132174,0.08822422284448371,0.0979678640235783,0.7904421480838384,0.15789473684210525,0.24561403508771928,0.17543859649122806,0.3684210526315789,0.05263157894736842,0.5148773403219162,0.48512265967808377,0.7286961577772116,0.2713038422227883,0.5397919753894831,0.4602080246105169,0.25172639430664967,0.7482736056933504,0.426388545309061,0.573611454690939
1252,8770,False,0.002722414564013416,66,60,0.10516278708035202,0.3469757810109714,0.10488442228180114,0.3172209911103942,0.12575601851648088,0.24181299393061934,0.7114039732857691,0.09090909090909091,0.3939393939393939,0.06060606060606061,0.3181818181818182,0.13636363636363635,0.5151180575615197,0.48488194243848026,0.7291679163272948,0.2708320836727051,0.5399925982215689,0.4600074017784312,0.25123408869147174,0.7487659113085283,0.42659342052355725,0.5734065794764428
1253,8777,False,0.0020495979251711426,61,57,0.1415739208978031,0.3819010609665387,0.1585643305956549,0.2092864643531929,0.10867422318681004,0.2403271400687356,0.8519190826979014,0.08196721311475409,0.4262295081967213,0.16393442622950818,0.21311475409836064,0.11475409836065574,0.5152984303524367,0.48470156964756334,0.7286642180533403,0.27133578194665964,0.5401169639014588,0.45988303609854125,0.2510448143710825,0.7489551856289175,0.42667768612450285,0.5733223138754971
1254,8784,False,0.0017858194215458565,74,71,0.1043600107600348,0.31204163440530475,0.12336976788319257,0.3332496535268339,0.1269789334246338,0.20768162364526993,0.7401132270633543,0.08108108108108109,0.32432432432432434,0.12162162162162163,0.35135135135135137,0.12162162162162163,0.5151436338980738,0.4848563661019262,0.7290790356310278,0.2709209643689722,0.54007143789213,0.45992856210787014,0.2512556300772744,0.7487443699227255,0.42681122178445413,0.5731887782155458
1255,8791,False,0.002000311404649077,73,65,0.10380855510465882,0.38741147829160055,0.12292207819812394,0.26563428287723806,0.12022360552837838,0.28360292318694175,0.7208039123007933,0.0684931506849315,0.4383561643835616,0.0958904109589041,0.3013698630136986,0.0958904109589041,0.5154650748799433,0.4845349251200568,0.7291931620741298,0.27080683792587024,0.5405111802931766,0.4594888197068234,0.25154490622425485,0.7484550937757452,0.42698681230108754,0.5730131876989125
1256,8798,False,0.0015884502681414506,63,59,0.08736721971327471,0.36594216437532695,0.07244196828670149,0.3282058270578224,0.14604282056687418,0.27857494466205224,0.6522599583917027,0.047619047619047616,0.3968253968253968,0.06349206349206349,0.3333333333333333,0.15873015873015872,0.515368512231388,0.484631487768612,0.7296164819462686,0.2703835180537314,0.5404467981398989,0.45955320186010107,0.2516351074630106,0.7483648925369895,0.42698995113867544,0.5730100488613246
1257,8805,False,0.003070182394532413,55,52,0.10052794587657239,0.37256987481432813,0.12275139377287105,0.24589102558310194,0.15825975995312624,0.27204192893775575,0.7880879584653075,0.01818181818181818,0.41818181818181815,0.14545454545454545,0.2727272727272727,0.14545454545454545,0.515144835805953,0.4848551641940469,0.7289425518584951,0.27105744814150495,0.5400878150697223,0.4599121849302778,0.2518944086071455,0.7481055913928545,0.42660981477992005,0.57339018522008
1258,8812,False,0.0010365119791149369,55,55,0.12276087414806496,0.27610556852832097,0.14164382946891294,0.3076998753566976,0.1517898524980031,0.153344694380256,0.77720963243486,0.07272727272727272,0.2909090909090909,0.18181818181818182,0.3090909090909091,0.14545454545454545,0.5153115259519512,0.4846884740480489,0.7291171444921626,0.27088285550783736,0.5402727080872077,0.45972729191279227,0.2519596551441417,0.7480403448558584,0.42673169400099614,0.5732683059990038
1259,8819,False,0.0026547782210952133,62,60,0.14243699005874547,0.36503903357428585,0.14204733052347435,0.22240006249129401,0.12807658335219985,0.2226020435155404,0.7489037954662912,0.11290322580645161,0.43548387096774194,0.12903225806451613,0.20967741935483872,0.11290322580645161,0.5147106996560622,0.4852893003439378,0.729632250332201,0.27036774966779903,0.5400426030681974,0.45995739693180254,0.25206134237657396,0.747938657623426,0.4265869635651446,0.5734130364348555
1260,8826,False,0.0017654335910018213,66,57,0.2143285482798023,0.2038082463427482,0.15120728837593111,0.26161481542172726,0.16904110157979094,0.01052030193705411,0.8942261530022381,0.2727272727272727,0.21212121212121213,0.07575757575757576,0.2727272727272727,0.16666666666666666,0.5150607396080434,0.4849392603919566,0.7293772590709287,0.2706227409290713,0.540133840308551,0.459866159691449,0.2518821950669529,0.748117804933047,0.4262813337167292,0.5737186662832707
1261,8833,False,0.0022612288768255,58,54,0.12084305839391629,0.26911050461002467,0.13340473954908363,0.3326613955723671,0.1439803018746078,0.14826744621610838,0.7306062121428594,0.06896551724137931,0.3103448275862069,0.13793103448275862,0.3448275862068966,0.13793103448275862,0.5148979974800109,0.4851020025199892,0.7289263934739666,0.27107360652603335,0.5400783947419119,0.45992160525808806,0.251506092758757,0.748493907241243,0.42646310938499077,0.5735368906150092
1262,8840,False,0.001190510622823414,63,57,0.18892776546961357,0.20668684794883194,0.20101065253378886,0.26274235380763566,0.14063238024012958,0.01775908247921837,0.8305145092942927,0.19047619047619047,0.20634920634920634,0.2222222222222222,0.25396825396825395,0.12698412698412698,0.5150545668791349,0.48494543312086513,0.728792754781603,0.271207245218397,0.5402939106019614,0.4597060893980387,0.2514842511645381,0.7485157488354618,0.4267330825096688,0.5732669174903312
1263,8847,False,0.002987442111322147,80,73,0.13051576139592772,0.3479388501899956,0.12186791061727509,0.28232288803652916,0.11735458976027233,0.21742308879406788,0.7703647482875609,0.1125,0.4,0.0875,0.275,0.125,0.5148580647860451,0.48514193521395493,0.7280158692474709,0.2719841307525292,0.5401843241579991,0.4598156758420009,0.251667995380952,0.748332004619048,0.42653400806450337,0.5734659919354966
1264,8854,False,0.0021459331024693794,61,58,0.1840517824638448,0.2496403787345724,0.1696617904474953,0.28376490478786437,0.11288114356622297,0.0655885962707276,0.8925778592097308,0.18032786885245902,0.26229508196721313,0.13114754098360656,0.3114754098360656,0.11475409836065574,0.5154071212354544,0.4845928787645456,0.7279592846870581,0.2720407153129418,0.5402497394187222,0.45975026058127777,0.25184717122408173,0.7481528287759182,0.42697989447168916,0.5730201055283108
1265,8861,False,0.0018893595734961496,67,57,0.10699805079036642,0.4101953340142572,0.1267371455032378,0.21125708804602292,0.14481238164611557,0.3031972832238907,0.734236182778897,0.08955223880597014,0.43283582089552236,0.13432835820895522,0.19402985074626866,0.14925373134328357,0.5152772784077616,0.4847227215922384,0.7284631684897753,0.2715368315102247,0.5401512565715897,0.4598487434284103,0.2519375615810521,0.7480624384189479,0.4269833328030678,0.5730166671969321
1266,8868,False,0.0009101413619750521,56,52,0.09376576800542884,0.39592083527113203,0.09746146529898399,0.2754502713390498,0.137401660085405,0.3021550672657032,0.8181581198008026,0.07142857142857142,0.4642857142857143,0.03571428571428571,0.30357142857142855,0.125,0.5153198747182111,0.48468012528178894,0.728247792150228,0.2717522078497721,0.540014782360269,0.45998521763973094,0.25200431519659927,0.7479956848034007,0.42695301470729785,0.5730469852927021
1267,8875,False,0.002978812126647262,70,65,0.08898388997512582,0.3845532394455356,0.14195768464242237,0.27903223112455106,0.10547295481236486,0.2955693494704098,0.6737911722554079,0.05714285714285714,0.42857142857142855,0.14285714285714285,0.2714285714285714,0.1,0.5157760683284287,0.4842239316715712,0.728961950586908,0.2710380494130919,0.5402789695168972,0.4597210304831027,0.251932808891642,0.7480671911083581,0.4268790125598144,0.5731209874401856
1268,8882,False,0.0015954283340189179,70,64,0.11973693015572166,0.3638578586097937,0.1470626735649124,0.2493836943624558,0.11995884330711612,0.24412092845407202,0.7454272015008017,0.11428571428571428,0.4,0.14285714285714285,0.2571428571428571,0.08571428571428572,0.5158817937880116,0.4841182062119885,0.7286158569930654,0.2713841430069345,0.5401170852682063,0.4598829147317937,0.25173508032019604,0.748264919679804,0.42701730739131327,0.5729826926086867
1269,8889,False,0.0020462848572498685,58,54,0.17761687118362207,0.19191785938277808,0.15426982136656095,0.2895366668646925,0.1866587812023462,0.014300988199156012,0.8899472929378426,0.1896551724137931,0.20689655172413793,0.10344827586206896,0.3103448275862069,0.1896551724137931,0.5159880896436131,0.4840119103563869,0.7288474088937223,0.27115259110627765,0.5401273990901967,0.4598726009098032,0.25124965938017396,0.7487503406198259,0.42691640882694804,0.573083591173052
