prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
6596,46178,False,0.000582910231844447,70,66,0.10502914108309837,0.1764250144682684,0.18582247373594127,0.2396949786680597,0.29302839204463166,0.07139587338517002,0.6137658217898597,0.1,0.15714285714285714,0.15714285714285714,0.24285714285714285,0.34285714285714286,0.5887861027001053,0.41121389729989466,0.30571390053951386,0.6942860994604861,0.8914484203326766,0.10855157966732337,0.7005679948594752,0.29943200514052487,0.5353791774006996,0.46462082259930043
6597,46185,False,0.0002742297217993739,71,61,0.1407629206096077,0.19797227837755976,0.2283483924305163,0.2524578792683138,0.18045852931400178,0.05720935776795205,0.5628460119452018,0.14084507042253522,0.18309859154929578,0.2112676056338028,0.2676056338028169,0.19718309859154928,0.5887713917206396,0.4112286082793603,0.3056925381856054,0.6943074618143947,0.8914640247046929,0.1085359752953071,0.7005113546016513,0.2994886453983488,0.5353308922043407,0.46466910779565934
6598,46192,False,0.0003314572817456065,56,53,0.08325900395952322,0.2894963778107038,0.217797090176066,0.21477691477435215,0.19467061327935434,0.20623737385118057,0.6138189154179441,0.07142857142857142,0.30357142857142855,0.19642857142857142,0.23214285714285715,0.19642857142857142,0.5888545952366203,0.41114540476337963,0.30563704170758266,0.6943629582924173,0.8914771712591422,0.10852282874085781,0.7004955843972189,0.29950441560278107,0.5353071127425115,0.46469288725748836
6599,46199,False,0.0006833139278424446,68,62,0.14739944036173244,0.22353249087107477,0.23458987422207891,0.1699788214120494,0.22449937313306367,0.07613305050934233,0.5662370581789,0.14705882352941177,0.20588235294117646,0.22058823529411764,0.17647058823529413,0.25,0.5889593584988194,0.4110406415011805,0.3056367986102666,0.6943632013897334,0.8914774195201974,0.10852258047980262,0.7006399457636515,0.2993600542363485,0.5354370767897972,0.46456292321020276
6600,46206,False,0.0005609415717555596,73,70,0.08593009570040432,0.21054233134858039,0.29215011610130864,0.19469140361928428,0.21668605323042192,0.12461223564817607,0.560927769579293,0.0684931506849315,0.1917808219178082,0.2876712328767123,0.1917808219178082,0.2602739726027397,0.5889238570352302,0.4110761429647698,0.3054892110716936,0.6945107889283063,0.891497693630173,0.10850230636982691,0.7006984070478239,0.29930159295217607,0.5354248337470567,0.4645751662529432
6601,46213,False,0.0006302958558823957,57,53,0.0779868895512027,0.21821807450830563,0.23555173163619456,0.202267080543496,0.2659762237608007,0.14023118495710293,0.569527798513345,0.07017543859649122,0.22807017543859648,0.22807017543859648,0.19298245614035087,0.2807017543859649,0.5888869410053356,0.41111305899466444,0.30545782022148665,0.6945421797785134,0.8914675418333502,0.10853245816664989,0.700860092348355,0.29913990765164494,0.5354845848809413,0.4645154151190587
6602,46220,False,0.0003771633855425319,71,59,0.11663262625953706,0.22990699121722213,0.23507677988177342,0.2031872498443082,0.21519635279715857,0.11327436495768507,0.5360021031753962,0.09859154929577464,0.22535211267605634,0.22535211267605634,0.2112676056338028,0.23943661971830985,0.5888293009057034,0.41117069909429654,0.30540634749997825,0.6945936525000217,0.8914650928406664,0.10853490715933366,0.7007833856844357,0.2992166143155644,0.5355307660908681,0.4644692339091319
6603,46227,False,0.0003085596964534758,77,66,0.1613451700907431,0.19433487859553117,0.2799987998825092,0.13842495190916163,0.2258961995220543,0.03298970850478808,0.5311971849024034,0.16883116883116883,0.18181818181818182,0.2727272727272727,0.14285714285714285,0.23376623376623376,0.5888854658350191,0.4111145341649809,0.3053629125609741,0.6946370874390259,0.8914750960861275,0.10852490391387243,0.7007876434664839,0.2992123565335161,0.5356026721099911,0.4643973278900088
6604,46234,False,0.0003109488596191264,67,64,0.1330993291661343,0.25257258756809087,0.21912366038383138,0.20831877700734341,0.1868856458745996,0.11947325840195658,0.5492442526900836,0.13432835820895522,0.2537313432835821,0.208955223880597,0.22388059701492538,0.1791044776119403,0.5887891833182272,0.41121081668177284,0.3053467177375603,0.6946532822624398,0.8914812491991959,0.10851875080080417,0.7007904717542218,0.29920952824577823,0.5356421328139911,0.4643578671860088
6605,46241,False,0.00039440813501971417,62,60,0.09343587818157362,0.24085230298135754,0.24985796254855633,0.19829522098605634,0.2175586353024555,0.14741642479978392,0.5947752558167236,0.08064516129032258,0.25806451612903225,0.24193548387096775,0.1935483870967742,0.22580645161290322,0.5887344343116896,0.41126556568831046,0.30533534011303387,0.694664659886966,0.8914948031041827,0.10850519689581724,0.7008926248839464,0.2991073751160536,0.5356444486144288,0.46435555138557116
6606,46248,False,0.0006809616431417163,63,60,0.06899864558839283,0.39388522498023104,0.2017183133518982,0.18800299240826326,0.1473948236712143,0.3248865793918382,0.5066409140075002,0.047619047619047616,0.4126984126984127,0.20634920634920634,0.19047619047619047,0.14285714285714285,0.5886692387618814,0.4113307612381187,0.305163509106178,0.6948364908938219,0.8914907487733224,0.10850925122667777,0.7008096345700721,0.29919036542992794,0.5355947177245349,0.46440528227546507
6607,46255,False,0.0004377381427196502,58,54,0.10868262060531725,0.24208130365884975,0.23787396097270622,0.1765824818536735,0.23477963290945275,0.1333986830535325,0.507792890592278,0.08620689655172414,0.2413793103448276,0.22413793103448276,0.1896551724137931,0.25862068965517243,0.5886746164667477,0.41132538353325243,0.3051817841902754,0.6948182158097246,0.8914497640522541,0.10855023594774588,0.7008080554363001,0.29919194456369985,0.5354846517593281,0.4645153482406719
6608,46262,False,0.0003531558726589275,76,70,0.09257550143521753,0.17982307973324155,0.23899984152530537,0.18479724441568254,0.3038043328905524,0.08724757829802401,0.5677650925335241,0.09210526315789473,0.17105263157894737,0.2236842105263158,0.17105263157894737,0.34210526315789475,0.5886587696883313,0.41134123031166864,0.30524449905113366,0.6947555009488664,0.8914301022880684,0.10856989771193161,0.7008723860340476,0.29912761396595255,0.5355217705873095,0.4644782294126905
6609,46269,False,0.0005980253125267998,65,61,0.05865041234120268,0.1447214315231613,0.1612158599961137,0.2982638777518284,0.3371484183876935,0.08607101918195861,0.5528730373380066,0.03076923076923077,0.13846153846153847,0.15384615384615385,0.3076923076923077,0.36923076923076925,0.5886315428682458,0.41136845713175424,0.3051476171057876,0.6948523828942124,0.8914196562778726,0.10858034372212748,0.7009081390460759,0.2990918609539241,0.5353543243152988,0.46464567568470116
6610,46276,False,0.00031209403915673255,80,76,0.11530717570017616,0.16202789882020702,0.19827337622836666,0.2273085346220765,0.29708301462917314,0.04672072312003085,0.5735429867361418,0.0875,0.1375,0.175,0.25,0.35,0.5886978712239501,0.4113021287760498,0.30512430843256777,0.6948756915674321,0.8914018019445811,0.10859819805541902,0.700874469574538,0.29912553042546197,0.5352999000900849,0.4647000999099151
6611,46283,False,0.00026472669222021947,63,58,0.05153271413157861,0.23306227182276756,0.2984309780572221,0.19620571657315147,0.22076831941527975,0.18152955769118895,0.5518147839644175,0.031746031746031744,0.23809523809523808,0.30158730158730157,0.19047619047619047,0.23809523809523808,0.5887124896301397,0.41128751036986033,0.3051407084529877,0.6948592915470123,0.8914314772654963,0.10856852273450365,0.7008384839684888,0.2991615160315113,0.5352789728853352,0.4647210271146648
6612,46290,False,0.0007971198084323098,55,47,0.13349128292880263,0.14597542866465246,0.3029888268515629,0.23900468121008842,0.17853978034489323,0.012484145735849828,0.604013637290266,0.12727272727272726,0.14545454545454545,0.2909090909090909,0.2545454545454545,0.18181818181818182,0.5888319454882314,0.4111680545117686,0.30530286619479735,0.6946971338052027,0.891462633890695,0.10853736610930502,0.7007682501198461,0.2992317498801539,0.5353974351212585,0.4646025648787416
6613,46297,False,0.0006583793455014581,66,64,0.08011300713888689,0.2214142938148901,0.19640829289289408,0.2731503717223909,0.22891403443093755,0.14130128667600322,0.5732440723602573,0.06060606060606061,0.19696969696969696,0.18181818181818182,0.30303030303030304,0.25757575757575757,0.588800822412646,0.41119917758735414,0.3053232120665335,0.6946767879334664,0.8914324399624605,0.10856756003753953,0.7005953077038733,0.2994046922961267,0.5353345727043208,0.4646654272956791
6614,46304,False,0.0006284351289187641,81,73,0.0855397082828591,0.30224717503442294,0.14737395854869187,0.1721114614415258,0.2927276966924998,0.21670746675156383,0.569205891592939,0.06172839506172839,0.30864197530864196,0.12345679012345678,0.18518518518518517,0.32098765432098764,0.5887134621977076,0.41128653780229235,0.3053724053620801,0.6946275946379199,0.8914230600905575,0.10857693990944241,0.7004847751251743,0.29951522487482585,0.5351941001686931,0.464805899831307
6615,46311,False,0.000653500554118775,66,64,0.12625416297952735,0.2526656166643024,0.1672161539039913,0.2092691409910333,0.24459492546114514,0.12641145368477502,0.5762695412723459,0.12121212121212122,0.25757575757575757,0.13636363636363635,0.22727272727272727,0.25757575757575757,0.588777359114772,0.41122264088522803,0.3054903509902173,0.6945096490097826,0.8914238899125568,0.10857611008744322,0.7006168916157408,0.2993831083842592,0.5351243261236781,0.46487567387632195
6616,46318,False,0.0003962708839084897,80,75,0.0686755640763489,0.24730259059735998,0.30014165175034335,0.19145967494185462,0.19242051863409246,0.1786270265210111,0.5397253433304616,0.0375,0.25,0.3,0.2,0.2125,0.5887772854080092,0.41122271459199083,0.3054007164293087,0.6945992835706913,0.8914555995587885,0.1085444004412115,0.7005892095240774,0.2994107904759227,0.5350985121663536,0.46490148783364643
6617,46325,False,0.0006489743815140617,59,56,0.12017222988031838,0.21316801217189746,0.22432013050152097,0.18042919302383909,0.2619104344224236,0.09299578229157908,0.5644575652429964,0.1016949152542373,0.22033898305084745,0.2033898305084746,0.1864406779661017,0.288135593220339,0.5887806072161652,0.41121939278383474,0.305319100429022,0.694680899570978,0.8914721277782155,0.10852787222178445,0.700685078356526,0.29931492164347395,0.5349305205351932,0.46506947946480676
6618,46332,False,0.00047010198629495587,52,50,0.08890951192905881,0.1785014220601801,0.2850345726899902,0.2161507121610901,0.23140378115968016,0.08959191013112129,0.577472006168498,0.07692307692307693,0.17307692307692307,0.28846153846153844,0.21153846153846154,0.25,0.5888308914179515,0.4111691085820485,0.3053416309820506,0.6946583690179493,0.8914836162671419,0.10851638373285809,0.7007261327120987,0.29927386728790134,0.5350745415813968,0.4649254584186033
6619,46339,False,0.0007237947473602175,51,51,0.15554127644056331,0.17280268229072684,0.1741799308541515,0.23848726403409856,0.2589888463804594,0.01726140585016353,0.5323374388375485,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.2549019607843137,0.27450980392156865,0.5887188315767226,0.41128116842327755,0.30535590100586335,0.6946440989941366,0.8914581643864049,0.10854183561359515,0.7005523624042373,0.2994476375957626,0.5351419495737236,0.46485805042627637
6620,46346,False,0.0004518512984719271,65,59,0.07287005558135427,0.2080958294533469,0.217350492828367,0.24055376283060576,0.26112985930632565,0.13522577387199264,0.5873448455262921,0.046153846153846156,0.2,0.2,0.27692307692307694,0.27692307692307694,0.5887720258201066,0.4112279741798933,0.3052667881439793,0.6947332118560208,0.8914321327687638,0.10856786723123614,0.7005350920670442,0.2994649079329557,0.5350615688788155,0.4649384311211844
6621,46353,False,0.0004214548224507259,69,66,0.09816858466247204,0.28433291520173215,0.2658720438786143,0.16482848928407945,0.18679796697310158,0.18616433053926013,0.5942646449692012,0.07246376811594203,0.2898550724637681,0.2608695652173913,0.2028985507246377,0.17391304347826086,0.588820063163931,0.4111799368360689,0.3053722563258418,0.6946277436741581,0.8914528670722515,0.10854713292774845,0.700554487195928,0.2994455128040719,0.5350319624796259,0.464968037520374
6622,46360,False,0.0003447484067967792,61,60,0.0956761916069703,0.239621100576229,0.14209420248783985,0.22021446705022407,0.30239403827873645,0.1439449089692587,0.5776570344444909,0.06557377049180328,0.2459016393442623,0.11475409836065574,0.2459016393442623,0.32786885245901637,0.5888170331668771,0.4111829668331229,0.30541236588783977,0.6945876341121603,0.891432403119219,0.10856759688078095,0.7005879682509809,0.2994120317490191,0.5349417138463483,0.46505828615365175
6623,46367,False,0.0005127253466557812,53,51,0.1052478925615939,0.17929239858149706,0.28985855187316145,0.19588556547401567,0.22971559150973128,0.07404450601990316,0.5758064741235094,0.09433962264150944,0.16981132075471697,0.2830188679245283,0.22641509433962265,0.22641509433962265,0.588828412238992,0.411171587761008,0.30536795117397636,0.6946320488260237,0.8914651607600098,0.10853483923999009,0.7006540089867676,0.2993459910132324,0.5350700197994556,0.4649299802005445
6624,46374,False,0.0005991505374141984,53,50,0.03977541352912614,0.2589508543299127,0.1950118232609786,0.21845967316266157,0.28780223571732055,0.21917544080078658,0.6418135628181735,0.0,0.2641509433962264,0.1509433962264151,0.2641509433962264,0.32075471698113206,0.5888161287295953,0.41118387127040457,0.3053872313229041,0.694612768677096,0.8914701845901604,0.10852981540983961,0.7007390224307886,0.2992609775692114,0.5352528417604009,0.4647471582395991
6625,46381,False,0.0004076017639814312,95,84,0.0801791059792142,0.2894319622603621,0.2060076391143183,0.1767605205451997,0.24762077210090505,0.20925285628114793,0.5952300881683537,0.06315789473684211,0.29473684210526313,0.17894736842105263,0.17894736842105263,0.28421052631578947,0.5888364792740646,0.4111635207259355,0.3052989721134738,0.6947010278865262,0.8914654038622158,0.10853459613778427,0.7007167441217299,0.2992832558782701,0.5353453647080959,0.4646546352919041
6626,46388,False,0.00040220081023611704,56,55,0.12247205360023614,0.26221612507611736,0.18056939309798184,0.207662509006276,0.2270799192193881,0.13974407147588122,0.5543514234422792,0.125,0.26785714285714285,0.16071428571428573,0.21428571428571427,0.23214285714285715,0.5888857261395243,0.41111427386047583,0.3052915936150479,0.6947084063849522,0.8914748976711134,0.10852510232888647,0.700790165857021,0.29920983414297886,0.5354412934411603,0.4645587065588397
6627,46395,False,0.0005586528092750008,68,62,0.13420565740007365,0.20386401545072774,0.20524323198748487,0.18358090936502908,0.27310618579668416,0.0696583580506541,0.5848942178359195,0.10294117647058823,0.20588235294117646,0.19117647058823528,0.19117647058823528,0.3088235294117647,0.5889777244012744,0.4110222755987255,0.3052465988066969,0.6947534011933031,0.8914889387224488,0.10851106127755131,0.7007551476379705,0.2992448523620295,0.5355957935460522,0.4644042064539478
6628,46402,False,0.0005722131921177824,81,76,0.11321153367738146,0.25354668099010425,0.19112144549062696,0.21469866142907798,0.22742167841280883,0.14033514731272279,0.5535949319344183,0.08641975308641975,0.25925925925925924,0.16049382716049382,0.2345679012345679,0.25925925925925924,0.5890183701186008,0.4109816298813992,0.305239825115645,0.6947601748843549,0.8914605343927009,0.10853946560729909,0.700605538946013,0.299394461053987,0.5356392910532465,0.46436070894675346
6629,46409,False,0.00033474634279840476,75,74,0.12331288167386754,0.24778859182044605,0.2517780051869617,0.14882376291865743,0.22829675840006677,0.1244757101465785,0.5501402030168101,0.12,0.25333333333333335,0.24,0.13333333333333333,0.25333333333333335,0.5891148445177551,0.41088515548224497,0.30520313453190534,0.6947968654680947,0.891475301329359,0.10852469867064092,0.7005921078312201,0.29940789216877994,0.5356171232892668,0.4643828767107332
