prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
5277,36945,False,0.0006862549271340793,65,62,0.14064229354115979,0.20299389404517124,0.21920219017682235,0.17758903884024718,0.2595725833965989,0.06235160050401145,0.6085441710436978,0.13846153846153847,0.2,0.23076923076923078,0.16923076923076924,0.26153846153846155,0.6226630720897284,0.3773369279102717,0.8841398238550265,0.11586017614497342,0.6959089906166739,0.3040910093833261,0.32414279727599454,0.6758572027240054,0.5409549595592977,0.4590450404407022
5278,36952,False,0.0005492905662511286,76,70,0.12829050846544054,0.2509904120562011,0.25006506240179327,0.16976544381001435,0.20088857326655027,0.12269990359076055,0.5262700514365622,0.13157894736842105,0.23684210526315788,0.2631578947368421,0.15789473684210525,0.21052631578947367,0.6226124266089031,0.37738757339109696,0.8841484207781929,0.11585157922180714,0.6960348957804376,0.3039651042195624,0.32408491727741684,0.6759150827225833,0.5408667894228395,0.4591332105771606
5279,36959,False,0.0005800098697958504,60,59,0.11903238696843065,0.20993426071995505,0.23233473435669316,0.23352865008769533,0.20516996786722527,0.0909018737515244,0.521754614972289,0.1,0.2,0.25,0.23333333333333334,0.21666666666666667,0.6226480872986675,0.3773519127013326,0.8841734586738668,0.11582654132613336,0.6961623479547175,0.3038376520452825,0.3239807205213952,0.6760192794786049,0.540860011067235,0.459139988932765
5280,36966,False,0.0007193848341443752,64,59,0.18745255458971619,0.18797521844587076,0.21995956716177864,0.23839418771342666,0.16621847208920718,0.0005226638561545704,0.5540541770034657,0.203125,0.171875,0.234375,0.234375,0.15625,0.6225029380505976,0.3774970619494023,0.8841803805968909,0.11581961940310923,0.696316284092628,0.3036837159073719,0.3240540297800728,0.6759459702199272,0.5408391300561458,0.45916086994385413
5281,36973,False,0.00037973094473764375,77,71,0.1746242737844546,0.22093134233118747,0.19865798292174808,0.24613312911030252,0.1596532718523067,0.04630706854673286,0.5453415225847855,0.18181818181818182,0.2077922077922078,0.19480519480519481,0.24675324675324675,0.16883116883116883,0.6224211704070333,0.37757882959296674,0.8841983641200004,0.1158016358799995,0.6963899935520191,0.3036100064479809,0.3240501221990131,0.6759498778009868,0.5408090779115295,0.45919092208847045
5282,36980,False,0.0006043067680233082,71,65,0.16608555734287778,0.18048298055148462,0.2011597953174463,0.19034497933780295,0.2619266874503878,0.014397423208606847,0.5830227622985422,0.15492957746478872,0.16901408450704225,0.2112676056338028,0.18309859154929578,0.28169014084507044,0.6222498503536158,0.3777501496463842,0.8841846883189184,0.11581531168108156,0.6963608414349901,0.30363915856500984,0.3240514925442029,0.6759485074557972,0.540709071581553,0.45929092841844704
5283,36987,False,0.0003352238591033863,85,77,0.16333456035377214,0.18232942009104855,0.19702526370982804,0.2539461389995495,0.20336461684580143,0.01899485973727641,0.5594983433545976,0.18823529411764706,0.16470588235294117,0.18823529411764706,0.25882352941176473,0.2,0.6222614437707658,0.37773855622923436,0.8841641360175428,0.11583586398245718,0.6962915214800474,0.30370847851995264,0.32399185441555506,0.6760081455844449,0.5407038734230513,0.4592961265769487
5284,36994,False,0.0007139292790917249,74,66,0.1507345488152094,0.1466239775880249,0.22627702294397017,0.2734350769051318,0.2029293737476634,0.004110571227184501,0.5696726914293451,0.12162162162162163,0.13513513513513514,0.24324324324324326,0.28378378378378377,0.21621621621621623,0.622144667484984,0.3778553325150161,0.8841744435198261,0.115825556480174,0.6962479876840307,0.3037520123159693,0.3240890745705035,0.6759109254294965,0.5408834824237538,0.4591165175762463
5285,37001,False,0.0008671476913759348,66,59,0.16589372137584196,0.24216597468484188,0.23424331551692412,0.2045988271723526,0.15309816125003892,0.07627225330899992,0.619362272177139,0.16666666666666666,0.24242424242424243,0.22727272727272727,0.21212121212121213,0.15151515151515152,0.6220312144275028,0.3779687855724973,0.8841472211928514,0.11585277880714853,0.6964587190962096,0.3035412809037904,0.323989812871982,0.6760101871280181,0.5408938263761298,0.45910617362387013
5286,37008,False,0.0005774578726393699,80,72,0.18237298224058696,0.29295286411438876,0.1817280087745366,0.20843634069756542,0.13450980417292163,0.1105798818738018,0.5513949047681773,0.1875,0.3,0.175,0.2125,0.125,0.6221882169813121,0.37781178301868784,0.8841486385048184,0.1158513614951817,0.6964008418268298,0.30359915817317024,0.32404283939346107,0.6759571606065389,0.5409671364419114,0.45903286355808853
5287,37015,False,0.0003743149739439501,64,61,0.20071516419091195,0.24417217148445364,0.18396392641300774,0.20276129486507208,0.168387443046554,0.04345700729354168,0.5742713532008253,0.21875,0.25,0.1875,0.1875,0.15625,0.6221680356290388,0.3778319643709613,0.8841597838511986,0.11584021614880137,0.6965036445465588,0.30349635545344117,0.3240305784203133,0.6759694215796868,0.5410034718374628,0.4589965281625373
5288,37022,False,0.0004055235485017784,70,65,0.10351874586218858,0.2053385743150858,0.24694093447946658,0.2279484390704344,0.21625330627282416,0.10181982845289721,0.5790577415853693,0.08571428571428572,0.2,0.2571428571428571,0.22857142857142856,0.22857142857142856,0.6220966872053815,0.3779033127946184,0.8841526903082632,0.11584730969173684,0.6965037882902505,0.3034962117097495,0.32398563101178346,0.6760143689882165,0.5408952658132813,0.45910473418671877
5289,37029,False,0.0008371450300706752,57,53,0.14802232622816605,0.23165718442491942,0.22063977663738368,0.21361145089314862,0.18606926181638178,0.08363485819675337,0.6522734540366775,0.12280701754385964,0.22807017543859648,0.2807017543859649,0.19298245614035087,0.17543859649122806,0.6221647155726405,0.3778352844273595,0.8841672908096473,0.1158327091903527,0.696596899918612,0.3034031000813881,0.3242157236404959,0.6757842763595041,0.5408990768413988,0.4591009231586012
5290,37036,False,0.0005104321082522159,60,54,0.2295902853479938,0.21300730042074947,0.1368516856399348,0.18901254450229774,0.23153818408902357,0.016582984927244332,0.5525613129210065,0.25,0.2,0.11666666666666667,0.2,0.23333333333333334,0.6222299146074223,0.37777008539257767,0.8841814295583613,0.11581857044163865,0.6965343638067454,0.3034656361932545,0.3240920275277937,0.6759079724722062,0.5408650693633058,0.4591349306366942
5291,37043,False,0.000726253354464258,68,64,0.15172262533467554,0.18417528069534123,0.1913181060774802,0.1699718909946506,0.30281209689785193,0.03245265536066569,0.5533864724113575,0.14705882352941177,0.17647058823529413,0.19117647058823528,0.16176470588235295,0.3235294117647059,0.6222558595802422,0.3777441404197578,0.8842022348303458,0.11579776516965436,0.6965621900957699,0.30343780990423014,0.32401587511033897,0.6759841248896611,0.5410957834974758,0.4589042165025241
5292,37050,False,0.00046241060190059616,79,71,0.1065819722242125,0.2326203993301874,0.26644333586600566,0.27025565969470633,0.12409863288488754,0.1260384271059749,0.5930392768196076,0.08860759493670886,0.21518987341772153,0.3037974683544304,0.2911392405063291,0.10126582278481013,0.6222387466724947,0.3777612533275052,0.8842137888939875,0.1157862111060125,0.6966875101716932,0.30331248982830694,0.3239806688538565,0.6760193311461434,0.5411403034193811,0.458859696580619
5293,37057,False,0.0005710629393603404,66,61,0.1358293209771151,0.1811595714830883,0.19043600359264748,0.20927476881257423,0.28330033513457414,0.045330250505973224,0.5223858683784206,0.13636363636363635,0.16666666666666666,0.19696969696969696,0.19696969696969696,0.30303030303030304,0.6221396324279638,0.3778603675720362,0.8842259519637552,0.11577404803624483,0.6966901879008457,0.3033098120991543,0.32399374740265685,0.6760062525973431,0.5413080865752592,0.4586919134247408
5294,37064,False,0.00046492015926731235,65,61,0.08464901616940425,0.19095731595217277,0.20154428079939785,0.30468111465568176,0.21816827242334297,0.10630829978276853,0.5695092495258903,0.06153846153846154,0.16923076923076924,0.2,0.3384615384615385,0.23076923076923078,0.6221675982734441,0.37783240172655597,0.884209598515705,0.11579040148429498,0.6965896775834431,0.30341032241655685,0.3239374264616073,0.6760625735383927,0.5412294487457368,0.4587705512542632
5295,37071,False,0.0005663405645669457,67,62,0.1378286293688708,0.22890035532922942,0.2074856538728259,0.27195142956141305,0.15383393186766028,0.09107172596035862,0.6016108378878222,0.13432835820895522,0.23880597014925373,0.208955223880597,0.26865671641791045,0.14925373134328357,0.6221009977869332,0.3778990022130668,0.8842011927453006,0.11579880725469938,0.6964387379339975,0.30356126206600254,0.3239764718410633,0.6760235281589367,0.5412013414471264,0.4587986585528736
5296,37078,False,0.0006564492705809951,78,68,0.1373951358487486,0.21549610419818363,0.21543733908187165,0.2914310506103641,0.1402403702608314,0.07810096834943503,0.6104211435415239,0.14102564102564102,0.20512820512820512,0.21794871794871795,0.3076923076923077,0.1282051282051282,0.6219701482828118,0.3780298517171881,0.8841800140849404,0.11581998591505957,0.6964032891042414,0.3035967108957587,0.3238476544696904,0.6761523455303097,0.5411100404056988,0.45888995959430123
5297,37085,False,0.000570981732691137,74,72,0.15153813315758446,0.21105582720192004,0.21558574441297604,0.2386709097392585,0.1831493854882602,0.05951769404433557,0.5393349929270576,0.14864864864864866,0.20270270270270271,0.22972972972972974,0.24324324324324326,0.17567567567567569,0.622091040577528,0.37790895942247216,0.8841972213508521,0.11580277864914804,0.6963826155799892,0.3036173844200108,0.3239603601749164,0.6760396398250835,0.5410376597208405,0.45896234027915944
5298,37092,False,0.000478627353573493,73,67,0.12794715593456654,0.21304320353065678,0.2115331807012755,0.1503303270967852,0.2971461327367153,0.08509604759609024,0.5812210096913383,0.1095890410958904,0.2054794520547945,0.2191780821917808,0.136986301369863,0.3287671232876712,0.622100847742834,0.3778991522571661,0.8842223588366042,0.11577764116339592,0.6965103297356244,0.3034896702643755,0.3239317342995475,0.6760682657004525,0.5410081609920386,0.45899183900796137
5299,37099,False,0.00046422904105187726,75,70,0.17878894844480944,0.2694937120189107,0.1855821570925941,0.16363730331320817,0.20249787913047715,0.09070476357410126,0.5914036623312713,0.17333333333333334,0.25333333333333335,0.2,0.14666666666666667,0.22666666666666666,0.6220588409824505,0.37794115901754954,0.8842463487321036,0.11575365126789638,0.6966209237749235,0.3033790762250766,0.32388256475728744,0.6761174352427126,0.5410432514301581,0.45895674856984203
5300,37106,False,0.0005786207018967071,73,67,0.17483415286319234,0.265246835063037,0.177960945403082,0.23668289409597898,0.14527517257470912,0.09041268219984464,0.5699494905603765,0.1780821917808219,0.2602739726027397,0.1917808219178082,0.2465753424657534,0.1232876712328767,0.6220926751923337,0.3779073248076663,0.8842717103913561,0.11572828960864381,0.6965227976666832,0.3034772023333168,0.3238155382787089,0.676184461721291,0.5411742334826101,0.45882576651739
5301,37113,False,0.0003300385608064097,82,75,0.13577238180847115,0.22018303864012698,0.2588337449991855,0.2595799015410866,0.12563093301112932,0.08441065683165583,0.5177379395362999,0.14634146341463414,0.21951219512195122,0.25609756097560976,0.2682926829268293,0.10975609756097561,0.622167461917932,0.37783253808206807,0.8842993359112667,0.11570066408873328,0.696560522320526,0.30343947767947405,0.3238310049736673,0.6761689950263327,0.5411948801483514,0.4588051198516486
5302,37120,False,0.0006290263625716031,66,62,0.12183245836226145,0.2561925177668975,0.20272569707522634,0.266620142146856,0.1526291846487581,0.13436005940463605,0.593833898153358,0.10606060606060606,0.2727272727272727,0.18181818181818182,0.2878787878787879,0.15151515151515152,0.6220948793378333,0.37790512066216675,0.8843100687185499,0.11568993128145018,0.6964726181249509,0.30352738187504913,0.3236744180783464,0.6763255819216536,0.5412006882735023,0.4587993117264976
5303,37127,False,0.0001837617887245334,89,79,0.1612301489494292,0.2535053554997286,0.24645733095579456,0.22711619630747557,0.11169096828757163,0.09227520655029939,0.6000642679296044,0.14606741573033707,0.25842696629213485,0.25842696629213485,0.2247191011235955,0.11235955056179775,0.6221072899911676,0.3778927100088323,0.8843052280598143,0.11569477194018567,0.6964483516881713,0.30355164831182874,0.32365164550512543,0.6763483544948745,0.5412494165622864,0.4587505834377135
5304,37134,False,0.0006695112449155001,64,59,0.11331603311194346,0.24868671317094596,0.12775333578124815,0.23929932877990817,0.27094458915595365,0.1353706800590025,0.49257568393731405,0.109375,0.234375,0.125,0.234375,0.296875,0.6220604130154311,0.37793958698456886,0.8843229984360432,0.1156770015639569,0.6964144543011542,0.30358554569884577,0.323455865891929,0.676544134108071,0.5412428759764244,0.4587571240235757
5305,37141,False,0.0005810932857319974,57,55,0.1665498811504377,0.26194731828534173,0.20379766815943254,0.17324579214840033,0.19445934025638711,0.09539743713490403,0.5711628210762479,0.15789473684210525,0.2631578947368421,0.21052631578947367,0.17543859649122806,0.19298245614035087,0.6221674368753977,0.37783256312460234,0.8843583755723965,0.11564162442760352,0.6965007982999881,0.3034992017000118,0.3234444444047107,0.6765555555952893,0.5413479006586106,0.45865209934138934
5306,37148,False,0.0004412660821400622,72,67,0.18360461443530363,0.20458187111848622,0.23904210537612305,0.1476231007900571,0.2251483082800294,0.020977256683182594,0.6285101022893469,0.2222222222222222,0.18055555555555555,0.2361111111111111,0.1388888888888889,0.2222222222222222,0.6221702517943647,0.37782974820563536,0.8843488956774408,0.11565110432255922,0.69645774498931,0.30354225501069,0.32347486001699,0.67652513998301,0.5414883296171942,0.4585116703828058
5307,37155,False,0.0007888216011270374,64,60,0.13695689835181557,0.28421644555326664,0.21805783674424056,0.14445383820251145,0.21631498114816533,0.14725954720145107,0.5156571594106573,0.140625,0.28125,0.234375,0.125,0.21875,0.6221677634109762,0.3778322365890239,0.8843855049453468,0.11561449505465324,0.6965754233259557,0.3034245766740443,0.32341396756526614,0.6765860324347339,0.5412763603224561,0.45872363967754387
5308,37162,False,0.0007940041947190473,67,62,0.12490772978679723,0.17477327034321372,0.27463556059045774,0.2664630491981086,0.1592203900814221,0.04986554055641648,0.6159122854518778,0.13432835820895522,0.16417910447761194,0.2835820895522388,0.26865671641791045,0.14925373134328357,0.6221336239331504,0.37786637606684953,0.8843490529347119,0.11565094706528807,0.6964839297606311,0.30351607023936894,0.32344786916870566,0.6765521308312944,0.5410406168901203,0.45895938310987966
5309,37169,False,0.00038131922186133337,78,71,0.14310639771834177,0.2084617721961517,0.27046958258346004,0.15992213385876822,0.2180401136432775,0.06535537447780992,0.5552105281381634,0.14102564102564102,0.20512820512820512,0.28205128205128205,0.15384615384615385,0.21794871794871795,0.6220540587573712,0.3779459412426288,0.8843166618707534,0.11568333812924655,0.6965187657878158,0.3034812342121842,0.3234953933703439,0.6765046066296561,0.5410304678255801,0.45896953217441994
5310,37176,False,0.0005590507754539137,90,82,0.16756377970951533,0.18403440480703495,0.24854430865303337,0.22901851992369457,0.17083898690672128,0.01647062509751962,0.5651918991529217,0.16666666666666666,0.17777777777777778,0.26666666666666666,0.2222222222222222,0.16666666666666666,0.6220851254438745,0.37791487455612544,0.8843298472447204,0.11567015275527957,0.6963836964865356,0.3036163035134643,0.3235885545389374,0.6764114454610626,0.5410404349764897,0.4589595650235102
5311,37183,False,0.0004196999796842491,81,75,0.12048122088371259,0.3020830870692646,0.20086154006844745,0.20127640286026438,0.17529774911831036,0.18160186618555202,0.6088649516459339,0.1111111111111111,0.2962962962962963,0.20987654320987653,0.19753086419753085,0.18518518518518517,0.6220753700131233,0.3779246299868767,0.8843281691872368,0.11567183081276335,0.6964722685994278,0.30352773140057226,0.3236004114908128,0.6763995885091872,0.5409374932353862,0.45906250676461374
