prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1186,8308,False,0.001558149072441361,76,67,0.10366918297380148,0.2688193671941129,0.2796495605699167,0.13726746675255264,0.2105944225096159,0.16515018422031144,0.761879665205193,0.013157894736842105,0.2631578947368421,0.3026315789473684,0.17105263157894737,0.25,0.5993621285128147,0.40063787148718527,0.3395211962485938,0.6604788037514061,0.8572328540701666,0.1427671459298334,0.6386206771989948,0.36137932280100526,0.5645776594080839,0.4354223405919161
1187,8315,False,0.0025817203964211164,77,69,0.11791565125858207,0.23594793644909148,0.30565857143919867,0.20735361233158472,0.13312422852154265,0.11803228519050941,0.7839588079509943,0.06493506493506493,0.23376623376623376,0.3116883116883117,0.2597402597402597,0.12987012987012986,0.5992844819490455,0.40071551805095446,0.3400603013114423,0.6599396986885577,0.8572647661508137,0.14273523384918627,0.6391527876370734,0.3608472123629266,0.5649307505469235,0.4350692494530765
1188,8322,False,0.002663715137014257,70,64,0.1591173493489113,0.2770312013461926,0.17708672619357607,0.22574573113065188,0.1610189919806678,0.11791385199728127,0.8614783613022677,0.08571428571428572,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2,0.5991118189331499,0.4008881810668501,0.3393869872876152,0.6606130127123848,0.8570178777354307,0.14298212226456933,0.6390207612372079,0.36097923876279214,0.5648028316823851,0.4351971683176149
1189,8329,False,0.0013888482031484347,68,62,0.12666156583366533,0.2507022512759601,0.2407319424289496,0.11958139568720645,0.2623228447742179,0.12404068544229474,0.7628826138309253,0.058823529411764705,0.25,0.23529411764705882,0.14705882352941177,0.3088235294117647,0.5990189823757922,0.40098101762420785,0.3389885155665981,0.661011484433402,0.857029411219114,0.1429705887808859,0.6391898633079955,0.3608101366920045,0.5647932965534782,0.4352067034465218
1190,8336,False,0.003266953598247072,68,68,0.10683329901152344,0.18852761742868407,0.35856645611594173,0.14256384843624134,0.2035087790076091,0.08169431841716063,0.7363730055081663,0.058823529411764705,0.19117647058823528,0.36764705882352944,0.14705882352941177,0.23529411764705882,0.5988241627581143,0.4011758372418856,0.3398685775898406,0.6601314224101593,0.8570682958915723,0.14293170410842776,0.6395952103804217,0.36040478961957834,0.5644378431696379,0.43556215683036215
1191,8343,False,0.0012582122362667396,71,67,0.10607918865445803,0.19772255392954405,0.36325001643006977,0.12628740692320742,0.20666083406272037,0.09164336527508601,0.7486348139331201,0.04225352112676056,0.18309859154929578,0.38028169014084506,0.1267605633802817,0.2676056338028169,0.5988276175946122,0.4011723824053877,0.33997058606641073,0.6600294139335893,0.8570133315392354,0.1429866684607645,0.639630388435374,0.36036961156462594,0.564031239067905,0.4359687609320951
1192,8350,False,0.0020569441466059134,65,62,0.12934217833716996,0.2820678825121773,0.27908468483652316,0.14624285616128538,0.16326239815284377,0.15272570417500733,0.7631472453243876,0.09230769230769231,0.2923076923076923,0.2923076923076923,0.1076923076923077,0.2153846153846154,0.5987665609756073,0.40123343902439257,0.34031074787065246,0.6596892521293476,0.8567815462595135,0.1432184537404865,0.639330635233657,0.36066936476634304,0.564256208727414,0.43574379127258595
1193,8357,False,0.0031639832104560584,83,76,0.1287360269671187,0.26604397661069407,0.2780439163505407,0.15979037220558154,0.1673857078660645,0.13730794964357537,0.7644393678209521,0.08433734939759036,0.27710843373493976,0.2891566265060241,0.14457831325301204,0.20481927710843373,0.5980998618758013,0.4019001381241986,0.34015173869846926,0.6598482613015307,0.8566484923733667,0.14335150762663323,0.6389564347325452,0.36104356526745485,0.5635599692981504,0.4364400307018495
1194,8364,False,0.002113584818032422,68,64,0.1306795799531591,0.2155365466367781,0.36466485488530564,0.13568193766798475,0.1534370808567721,0.084856966683619,0.7891601091236464,0.08823529411764706,0.25,0.39705882352941174,0.1323529411764706,0.1323529411764706,0.5978187339480978,0.4021812660519022,0.3404871865508465,0.6595128134491536,0.8563954227225032,0.14360457727749681,0.6387200386685278,0.3612799613314723,0.5636115477318372,0.43638845226816286
1195,8371,False,0.0017843167399886452,66,58,0.09751498899721091,0.2798379085306091,0.29622591570859225,0.1733417432105979,0.15307944355298939,0.1823229195333982,0.6905654560708983,0.07575757575757576,0.30303030303030304,0.3333333333333333,0.13636363636363635,0.15151515151515152,0.5978824006163912,0.4021175993836087,0.34002467354240695,0.6599753264575932,0.856343154305383,0.14365684569461704,0.6389534571581561,0.36104654284184395,0.5633850027358092,0.4366149972641909
1196,8378,False,0.0006350010098013331,86,75,0.14307959345630145,0.26860555155659205,0.2556812090246356,0.13742863616962003,0.1952050097928505,0.1255259581002906,0.8246822442210752,0.1511627906976744,0.3023255813953488,0.26744186046511625,0.08139534883720931,0.19767441860465115,0.5978666974427682,0.4021333025572317,0.34020304844096216,0.6597969515590378,0.8563396631659991,0.1436603368340008,0.6389019680182715,0.3610980319817286,0.5634701804725186,0.4365298195274813
1197,8385,False,0.0014889564410383112,88,82,0.14320817208495332,0.26526378450287363,0.25648873857297877,0.15370782553983572,0.18133147929935822,0.12205561241792032,0.7798593306210123,0.10227272727272728,0.25,0.25,0.17045454545454544,0.22727272727272727,0.5978614845987017,0.40213851540129836,0.3398000786044229,0.660199921395577,0.8562610903927907,0.14373890960720923,0.6390136510409958,0.3609863489590042,0.5636553275176648,0.4363446724823353
1198,8392,False,0.0028651806017063806,53,50,0.13400536531312976,0.30464406318518855,0.23189867702838138,0.13892136077276765,0.19053053370053216,0.1706386978720588,0.8035359789114271,0.09433962264150944,0.3584905660377358,0.24528301886792453,0.1320754716981132,0.16981132075471697,0.5982441420623247,0.40175585793767526,0.34030517422462725,0.6596948257753728,0.8561340859096754,0.1438659140903245,0.6391474721121086,0.36085252788789135,0.5643250855594188,0.43567491444058115
1199,8399,False,0.002147138490915687,82,72,0.12437623527172131,0.22951877612862526,0.26427300777955004,0.13496771073211483,0.2468642700879881,0.10514254085690394,0.7515781285332216,0.14634146341463414,0.23170731707317074,0.2804878048780488,0.0975609756097561,0.24390243902439024,0.5978862711451187,0.4021137288548813,0.3398543122473288,0.6601456877526712,0.8561113992426063,0.1438886007573937,0.6389810702242228,0.36101892977577715,0.5639430702029906,0.4360569297970093
1200,8406,False,0.0023515527503280226,81,77,0.1519058498532183,0.3018083190324213,0.24764353601115663,0.13340030091787017,0.16524199418533317,0.14990246917920297,0.7689571275210636,0.1728395061728395,0.30864197530864196,0.24691358024691357,0.09876543209876543,0.1728395061728395,0.5983632351183977,0.4016367648816022,0.34023270792051624,0.6597672920794837,0.8561907295515766,0.14380927044842337,0.6393255132428936,0.36067448675710645,0.5642573720038266,0.4357426279961733
1201,8413,False,0.0014367461850021137,64,58,0.10828242933856543,0.26222108054484916,0.2959403656760974,0.09163189145654019,0.2419242329839476,0.15393865120628375,0.7458141992370537,0.0,0.28125,0.296875,0.09375,0.328125,0.5984343046531797,0.40156569534682035,0.33987950046294974,0.6601204995370502,0.8563353448103315,0.1436646551896685,0.6392324299289305,0.3607675700710694,0.5642222974309837,0.4357777025690163
1202,8420,False,0.0032404038678064693,70,65,0.12847694701477833,0.21826861056772867,0.3908516229171996,0.08231777144457013,0.18008504805572306,0.08979166355295035,0.6779034596912714,0.12857142857142856,0.21428571428571427,0.4142857142857143,0.05714285714285714,0.18571428571428572,0.5984300838741232,0.40156991612587684,0.34053484052054617,0.6594651594794538,0.8567664963228351,0.14323350367716497,0.6393152585016846,0.3606847414983155,0.5641766272523041,0.4358233727476958
1203,8427,False,0.0016122788192481589,68,64,0.11154462492143853,0.29233624469951863,0.34402911809739495,0.12298907676020908,0.12910093552143856,0.18079161977808011,0.7253920640757974,0.07352941176470588,0.3235294117647059,0.38235294117647056,0.10294117647058823,0.11764705882352941,0.5984009790027096,0.4015990209972904,0.34097511753936255,0.6590248824606374,0.8568644726197662,0.14313552738023386,0.6392081053269111,0.360791894673089,0.5640046323950799,0.4359953676049201
1204,8434,False,0.001146171037848293,81,76,0.1284916617819369,0.2332362215825437,0.28747967083204634,0.14357998658723825,0.2072124592162345,0.10474455980060679,0.7979059220554425,0.07407407407407407,0.2222222222222222,0.2962962962962963,0.14814814814814814,0.25925925925925924,0.5982368441681319,0.4017631558318681,0.3407700375077118,0.6592299624922882,0.8569525247850787,0.14304747521492125,0.6393936190615837,0.36060638093841624,0.5639047597295688,0.43609524027043123
1205,8441,False,0.0014718837078566236,61,60,0.13279402933059573,0.2484424905940127,0.3394418526971935,0.13750747978449293,0.1418141475937045,0.11564846126341696,0.7433994888567713,0.08196721311475409,0.2786885245901639,0.3442622950819672,0.14754098360655737,0.14754098360655737,0.5984440730797069,0.4015559269202931,0.3404813326472218,0.6595186673527783,0.8569392109773292,0.14306078902267075,0.6394940132476834,0.3605059867523166,0.564228713563485,0.4357712864365149
1206,8448,False,0.0026379440637567387,69,67,0.1396110979832453,0.3209555231118839,0.2145881348108668,0.13226062763104984,0.19258461646295358,0.1813444251286386,0.7738050930389432,0.13043478260869565,0.34782608695652173,0.21739130434782608,0.10144927536231885,0.2028985507246377,0.59790739058198,0.40209260941801994,0.34010284561512655,0.6598971543848735,0.8567988857238595,0.14320111427614055,0.6393196889031828,0.3606803110968172,0.5637242252151503,0.43627577478484975
1207,8455,False,0.001438794288440811,66,63,0.15667698418845732,0.2127403193131674,0.241197592683429,0.168950258248286,0.22043484556665982,0.05606333512471007,0.8206894179380853,0.07575757575757576,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.2878787878787879,0.5979190400351231,0.402080959964877,0.34025969520240446,0.6597403047975955,0.856654621161636,0.14334537883836407,0.6393498463753176,0.36065015362468245,0.5640931922490761,0.4359068077509239
1208,8462,False,0.0014928981555477302,80,77,0.10874956993100875,0.3271766835786486,0.26947187922901433,0.15327127712567165,0.14133059013565635,0.21842711364763984,0.6990185121697767,0.075,0.3125,0.2625,0.1875,0.1625,0.5978308339555928,0.4021691660444073,0.34022140798808054,0.6597785920119195,0.856603591392804,0.143396408607196,0.6394342640657935,0.3605657359342066,0.5636021385973258,0.4363978614026743
1209,8469,False,0.001041018541104683,81,76,0.12140034554091667,0.19753245338224432,0.3549005049101093,0.1331495486241309,0.1930171475425984,0.07613210784132765,0.7876889127904937,0.024691358024691357,0.2222222222222222,0.38271604938271603,0.12345679012345678,0.24691358024691357,0.5977103488037704,0.40228965119622967,0.3400909468456319,0.6599090531543681,0.8567476656754037,0.14325233432459625,0.6393915803644592,0.36060841963554074,0.5637027440498341,0.43629725595016594
1210,8476,False,0.001994747667158507,87,77,0.08711899013319797,0.2878349181009664,0.3184925769282505,0.11451765872698226,0.19203585611060267,0.20071592796776844,0.6865036086146387,0.04597701149425287,0.2988505747126437,0.3333333333333333,0.10344827586206896,0.21839080459770116,0.5977633393862839,0.40223666061371605,0.33979910562568477,0.6602008943743153,0.8570183226781074,0.14298167732189254,0.6392394024514675,0.36076059754853257,0.5634679456560783,0.4365320543439218
1211,8483,False,0.003757843755762557,71,67,0.13910336881123073,0.2674945701151466,0.23085008003350133,0.1562010766924,0.20635090434772102,0.12839120130391588,0.8269330488782863,0.1267605633802817,0.2676056338028169,0.23943661971830985,0.16901408450704225,0.19718309859154928,0.5980511703953274,0.4019488296046726,0.34086351495670175,0.6591364850432982,0.8568355812429044,0.1431644187570956,0.6394713740047598,0.3605286259952402,0.5637256064365135,0.43627439356348663
1212,8490,False,0.0027802113680250964,79,71,0.14801760702894934,0.18833361490108988,0.2630280745168372,0.15372157489730393,0.24689912865581926,0.04031600787214054,0.8432782394559835,0.13924050632911392,0.17721518987341772,0.27848101265822783,0.13924050632911392,0.26582278481012656,0.5979792642917624,0.40202073570823754,0.3408279634908855,0.6591720365091146,0.8564952447382045,0.1435047552617956,0.6394245470701817,0.36057545292981824,0.5630465416309968,0.4369534583690032
1213,8497,False,0.0011199931073917683,61,57,0.1231641449561978,0.27705328274307406,0.3162699510965149,0.14059722883853354,0.14291539236567943,0.15388913778687624,0.7496178282552148,0.11475409836065574,0.3114754098360656,0.3114754098360656,0.13114754098360656,0.13114754098360656,0.5980241609790973,0.4019758390209027,0.3408874530867881,0.659112546913212,0.8565468988579003,0.14345310114209978,0.639682592011097,0.36031740798890305,0.5628037084311525,0.43719629156884743
1214,8504,False,0.0012078692921697796,71,67,0.1271546751193081,0.21587528748597443,0.30338512292990594,0.17845438885832912,0.17513052560648196,0.08872061236666631,0.7142390098269829,0.09859154929577464,0.22535211267605634,0.29577464788732394,0.18309859154929578,0.19718309859154928,0.598311375529819,0.401688624470181,0.34086319944970644,0.6591368005502936,0.8566502835724107,0.14334971642758923,0.6396302647763012,0.36036973522369875,0.5625951272137295,0.4374048727862706
1215,8511,False,0.0017296017077642928,69,63,0.13513052320238533,0.25612942398446076,0.2712616757450899,0.15228083505990841,0.18519754200815494,0.12099890078207542,0.7881707758418417,0.08695652173913043,0.2608695652173913,0.2898550724637681,0.17391304347826086,0.18840579710144928,0.598158251193873,0.40184174880612705,0.34039015923371174,0.6596098407662883,0.8565210854941041,0.14347891450589587,0.6396009129389583,0.36039908706104173,0.5626290707484437,0.43737092925155624
1216,8518,False,0.0025444955175229858,69,59,0.13265785000850466,0.21769777633460988,0.26952539505617157,0.20424792484966625,0.17587105375104747,0.08503992632610521,0.7947236237345432,0.07246376811594203,0.21739130434782608,0.2753623188405797,0.2463768115942029,0.18840579710144928,0.5980240321825364,0.40197596781746364,0.34106401086487426,0.6589359891351257,0.8564950601351922,0.14350493986480786,0.6395481132031955,0.36045188679680445,0.5630920756499952,0.4369079243500048
1217,8525,False,0.0019533100989006565,71,63,0.12617735146468614,0.2301758031132913,0.30822408323216127,0.14311385059488246,0.19230891159497843,0.10399845164860516,0.7709915117616839,0.11267605633802817,0.22535211267605634,0.323943661971831,0.1267605633802817,0.2112676056338028,0.5978840032889042,0.40211599671109566,0.34088364641372904,0.659116353586271,0.8562628838178035,0.1437371161821966,0.6397382256023715,0.36026177439762846,0.5627106192465448,0.4372893807534553
1218,8532,False,0.0010770804899068581,86,76,0.11010973743015638,0.2358779865794904,0.2595507233118319,0.16265374172499292,0.2318078109535281,0.12576824914933404,0.7457342039821913,0.06976744186046512,0.23255813953488372,0.26744186046511625,0.16279069767441862,0.26744186046511625,0.5979506400424227,0.4020493599575773,0.340985643094983,0.659014356905017,0.8563297799399074,0.1436702200600926,0.6397747009717218,0.36022529902827816,0.5623881846141359,0.4376118153858641
1219,8539,False,0.0021265718549301556,71,65,0.1167146444128092,0.22540482553147637,0.274509808268201,0.09967825102709632,0.2836924707604166,0.10869018111866717,0.7642255420332247,0.056338028169014086,0.22535211267605634,0.28169014084507044,0.09859154929577464,0.3380281690140845,0.5979492993156159,0.40205070068438414,0.3415421721349675,0.6584578278650325,0.8564824860518812,0.1435175139481189,0.6400286222314774,0.3599713777685226,0.562486480903701,0.4375135190962991
