round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
554,79,0.20790676074603093,-0.26540851075859867,0.22911965931363387,-0.2318606995413207,0.2558605264890275,-0.24628675341335834,0.2565653000363044,-0.22412222985961283,0.23450132947118035,-0.2317991496889206,0.6161681359284901,0.38383186407151,0.6132467187267246,0.38675328127327535,0.6229638170993933,0.37703618290060675,0.6179102117939324,0.38208978820606765,0.6145077564892891,0.3854922435107108
555,79,0.20790676074603093,-0.26540851075859867,0.22911965931363387,-0.2318606995413207,0.2558605264890275,-0.24628675341335834,0.2565653000363044,-0.22412222985961283,0.23450132947118035,-0.2317991496889206,0.6161681359284901,0.38383186407151,0.6132467187267246,0.38675328127327535,0.6229638170993933,0.37703618290060675,0.6179102117939324,0.38208978820606765,0.6145077564892891,0.3854922435107108
556,79,0.20790676074603093,-0.26540851075859867,0.22911965931363387,-0.2318606995413207,0.2558605264890275,-0.24628675341335834,0.2565653000363044,-0.22412222985961283,0.23450132947118035,-0.2317991496889206,0.6161681359284901,0.38383186407151,0.6132467187267246,0.38675328127327535,0.6229638170993933,0.37703618290060675,0.6179102117939324,0.38208978820606765,0.6145077564892891,0.3854922435107108
557,79,0.20790676074603093,-0.26540851075859867,0.22911965931363387,-0.2318606995413207,0.2558605264890275,-0.24628675341335834,0.2565653000363044,-0.22412222985961283,0.23450132947118035,-0.2317991496889206,0.6161681359284901,0.38383186407151,0.6132467187267246,0.38675328127327535,0.6229638170993933,0.37703618290060675,0.6179102117939324,0.38208978820606765,0.6145077564892891,0.3854922435107108
558,79,0.20790676074603093,-0.26540851075859867,0.22911965931363387,-0.2318606995413207,0.2558605264890275,-0.24628675341335834,0.2565653000363044,-0.22412222985961283,0.23450132947118035,-0.2317991496889206,0.6161681359284901,0.38383186407151,0.6132467187267246,0.38675328127327535,0.6229638170993933,0.37703618290060675,0.6179102117939324,0.38208978820606765,0.6145077564892891,0.3854922435107108
559,80,0.20505684362072601,-0.26255859363329376,0.22595492746526724,-0.22869596769295406,0.2537794856775937,-0.24420571260192453,0.25390727107648126,-0.22146420089978971,0.23147146675787253,-0.22876928697561277,0.614819207306732,0.38518079269326805,0.6117444552371086,0.38825554476289137,0.6219857286258385,0.37801427137416155,0.6166543212434719,0.38334567875652814,0.6130712880626965,0.38692871193730355
560,80,0.20505684362072601,-0.26255859363329376,0.22595492746526724,-0.22869596769295406,0.2537794856775937,-0.24420571260192453,0.25390727107648126,-0.22146420089978971,0.23147146675787253,-0.22876928697561277,0.614819207306732,0.38518079269326805,0.6117444552371086,0.38825554476289137,0.6219857286258385,0.37801427137416155,0.6166543212434719,0.38334567875652814,0.6130712880626965,0.38692871193730355
561,80,0.20505684362072601,-0.26255859363329376,0.22595492746526724,-0.22869596769295406,0.2537794856775937,-0.24420571260192453,0.25390727107648126,-0.22146420089978971,0.23147146675787253,-0.22876928697561277,0.614819207306732,0.38518079269326805,0.6117444552371086,0.38825554476289137,0.6219857286258385,0.37801427137416155,0.6166543212434719,0.38334567875652814,0.6130712880626965,0.38692871193730355
562,80,0.20505684362072601,-0.26255859363329376,0.22595492746526724,-0.22869596769295406,0.2537794856775937,-0.24420571260192453,0.25390727107648126,-0.22146420089978971,0.23147146675787253,-0.22876928697561277,0.614819207306732,0.38518079269326805,0.6117444552371086,0.38825554476289137,0.6219857286258385,0.37801427137416155,0.6166543212434719,0.38334567875652814,0.6130712880626965,0.38692871193730355
563,80,0.20505684362072601,-0.26255859363329376,0.22595492746526724,-0.22869596769295406,0.2537794856775937,-0.24420571260192453,0.25390727107648126,-0.22146420089978971,0.23147146675787253,-0.22876928697561277,0.614819207306732,0.38518079269326805,0.6117444552371086,0.38825554476289137,0.6219857286258385,0.37801427137416155,0.6166543212434719,0.38334567875652814,0.6130712880626965,0.38692871193730355
564,80,0.20505684362072601,-0.26255859363329376,0.22595492746526724,-0.22869596769295406,0.2537794856775937,-0.24420571260192453,0.25390727107648126,-0.22146420089978971,0.23147146675787253,-0.22876928697561277,0.614819207306732,0.38518079269326805,0.6117444552371086,0.38825554476289137,0.6219857286258385,0.37801427137416155,0.6166543212434719,0.38334567875652814,0.6130712880626965,0.38692871193730355
565,80,0.20505684362072601,-0.26255859363329376,0.22595492746526724,-0.22869596769295406,0.2537794856775937,-0.24420571260192453,0.25390727107648126,-0.22146420089978971,0.23147146675787253,-0.22876928697561277,0.614819207306732,0.38518079269326805,0.6117444552371086,0.38825554476289137,0.6219857286258385,0.37801427137416155,0.6166543212434719,0.38334567875652814,0.6130712880626965,0.38692871193730355
566,81,0.21580098121017233,-0.27330273122274007,0.23693820899314524,-0.23967924922083206,0.2639975188599932,-0.25442374578432403,0.2645128380184189,-0.2320697678417274,0.2423504300560495,-0.23964825027378978,0.6198952671792209,0.38010473282077895,0.6169488192914737,0.38305118070852634,0.6267785311445371,0.3732214688554629,0.6216558954435714,0.3783441045564286,0.6182197228223658,0.3817802771776342
567,81,0.21580098121017233,-0.27330273122274007,0.23693820899314524,-0.23967924922083206,0.2639975188599932,-0.25442374578432403,0.2645128380184189,-0.2320697678417274,0.2423504300560495,-0.23964825027378978,0.6198952671792209,0.38010473282077895,0.6169488192914737,0.38305118070852634,0.6267785311445371,0.3732214688554629,0.6216558954435714,0.3783441045564286,0.6182197228223658,0.3817802771776342
568,81,0.21580098121017233,-0.27330273122274007,0.23693820899314524,-0.23967924922083206,0.2639975188599932,-0.25442374578432403,0.2645128380184189,-0.2320697678417274,0.2423504300560495,-0.23964825027378978,0.6198952671792209,0.38010473282077895,0.6169488192914737,0.38305118070852634,0.6267785311445371,0.3732214688554629,0.6216558954435714,0.3783441045564286,0.6182197228223658,0.3817802771776342
569,81,0.21580098121017233,-0.27330273122274007,0.23693820899314524,-0.23967924922083206,0.2639975188599932,-0.25442374578432403,0.2645128380184189,-0.2320697678417274,0.2423504300560495,-0.23964825027378978,0.6198952671792209,0.38010473282077895,0.6169488192914737,0.38305118070852634,0.6267785311445371,0.3732214688554629,0.6216558954435714,0.3783441045564286,0.6182197228223658,0.3817802771776342
570,81,0.21580098121017233,-0.27330273122274007,0.23693820899314524,-0.23967924922083206,0.2639975188599932,-0.25442374578432403,0.2645128380184189,-0.2320697678417274,0.2423504300560495,-0.23964825027378978,0.6198952671792209,0.38010473282077895,0.6169488192914737,0.38305118070852634,0.6267785311445371,0.3732214688554629,0.6216558954435714,0.3783441045564286,0.6182197228223658,0.3817802771776342
571,81,0.21580098121017233,-0.27330273122274007,0.23693820899314524,-0.23967924922083206,0.2639975188599932,-0.25442374578432403,0.2645128380184189,-0.2320697678417274,0.2423504300560495,-0.23964825027378978,0.6198952671792209,0.38010473282077895,0.6169488192914737,0.38305118070852634,0.6267785311445371,0.3732214688554629,0.6216558954435714,0.3783441045564286,0.6182197228223658,0.3817802771776342
572,81,0.21580098121017233,-0.27330273122274007,0.23693820899314524,-0.23967924922083206,0.2639975188599932,-0.25442374578432403,0.2645128380184189,-0.2320697678417274,0.2423504300560495,-0.23964825027378978,0.6198952671792209,0.38010473282077895,0.6169488192914737,0.38305118070852634,0.6267785311445371,0.3732214688554629,0.6216558954435714,0.3783441045564286,0.6182197228223658,0.3817802771776342
573,82,0.21804221667525536,-0.2755439666878231,0.2388183217397089,-0.24155936196739572,0.26704492779925915,-0.25747115472359,0.2669649559053001,-0.23452188572860858,0.2443876217857844,-0.24168544200352468,0.6209508808691903,0.3790491191308098,0.6178370553097985,0.38216294469020157,0.628203169633093,0.3717968303669071,0.6228086808321667,0.3771913191678334,0.6191809111920916,0.3808190888079083
574,82,0.21804221667525536,-0.2755439666878231,0.2388183217397089,-0.24155936196739572,0.26704492779925915,-0.25747115472359,0.2669649559053001,-0.23452188572860858,0.2443876217857844,-0.24168544200352468,0.6209508808691903,0.3790491191308098,0.6178370553097985,0.38216294469020157,0.628203169633093,0.3717968303669071,0.6228086808321667,0.3771913191678334,0.6191809111920916,0.3808190888079083
575,82,0.21804221667525536,-0.2755439666878231,0.2388183217397089,-0.24155936196739572,0.26704492779925915,-0.25747115472359,0.2669649559053001,-0.23452188572860858,0.2443876217857844,-0.24168544200352468,0.6209508808691903,0.3790491191308098,0.6178370553097985,0.38216294469020157,0.628203169633093,0.3717968303669071,0.6228086808321667,0.3771913191678334,0.6191809111920916,0.3808190888079083
576,82,0.21804221667525536,-0.2755439666878231,0.2388183217397089,-0.24155936196739572,0.26704492779925915,-0.25747115472359,0.2669649559053001,-0.23452188572860858,0.2443876217857844,-0.24168544200352468,0.6209508808691903,0.3790491191308098,0.6178370553097985,0.38216294469020157,0.628203169633093,0.3717968303669071,0.6228086808321667,0.3771913191678334,0.6191809111920916,0.3808190888079083
577,82,0.21804221667525536,-0.2755439666878231,0.2388183217397089,-0.24155936196739572,0.26704492779925915,-0.25747115472359,0.2669649559053001,-0.23452188572860858,0.2443876217857844,-0.24168544200352468,0.6209508808691903,0.3790491191308098,0.6178370553097985,0.38216294469020157,0.628203169633093,0.3717968303669071,0.6228086808321667,0.3771913191678334,0.6191809111920916,0.3808190888079083
578,82,0.21804221667525536,-0.2755439666878231,0.2388183217397089,-0.24155936196739572,0.26704492779925915,-0.25747115472359,0.2669649559053001,-0.23452188572860858,0.2443876217857844,-0.24168544200352468,0.6209508808691903,0.3790491191308098,0.6178370553097985,0.38216294469020157,0.628203169633093,0.3717968303669071,0.6228086808321667,0.3771913191678334,0.6191809111920916,0.3808190888079083
579,82,0.21804221667525536,-0.2755439666878231,0.2388183217397089,-0.24155936196739572,0.26704492779925915,-0.25747115472359,0.2669649559053001,-0.23452188572860858,0.2443876217857844,-0.24168544200352468,0.6209508808691903,0.3790491191308098,0.6178370553097985,0.38216294469020157,0.628203169633093,0.3717968303669071,0.6228086808321667,0.3771913191678334,0.6191809111920916,0.3808190888079083
580,83,0.21790244189521077,-0.27540419190777854,0.23833226539904456,-0.24107330562673138,0.26770973613053944,-0.2581359630548703,0.2670313700493026,-0.2345882998726111,0.2440511441182462,-0.24134896433598646,0.6208850808176062,0.3791149191823937,0.6176074992019298,0.3823925007980701,0.6285136671757041,0.3714863328242959,0.622839884082588,0.3771601159174121,0.6190222183544728,0.3809777816455272
581,83,0.21790244189521077,-0.27540419190777854,0.23833226539904456,-0.24107330562673138,0.26770973613053944,-0.2581359630548703,0.2670313700493026,-0.2345882998726111,0.2440511441182462,-0.24134896433598646,0.6208850808176062,0.3791149191823937,0.6176074992019298,0.3823925007980701,0.6285136671757041,0.3714863328242959,0.622839884082588,0.3771601159174121,0.6190222183544728,0.3809777816455272
582,83,0.21790244189521077,-0.27540419190777854,0.23833226539904456,-0.24107330562673138,0.26770973613053944,-0.2581359630548703,0.2670313700493026,-0.2345882998726111,0.2440511441182462,-0.24134896433598646,0.6208850808176062,0.3791149191823937,0.6176074992019298,0.3823925007980701,0.6285136671757041,0.3714863328242959,0.622839884082588,0.3771601159174121,0.6190222183544728,0.3809777816455272
583,83,0.21790244189521077,-0.27540419190777854,0.23833226539904456,-0.24107330562673138,0.26770973613053944,-0.2581359630548703,0.2670313700493026,-0.2345882998726111,0.2440511441182462,-0.24134896433598646,0.6208850808176062,0.3791149191823937,0.6176074992019298,0.3823925007980701,0.6285136671757041,0.3714863328242959,0.622839884082588,0.3771601159174121,0.6190222183544728,0.3809777816455272
584,83,0.21790244189521077,-0.27540419190777854,0.23833226539904456,-0.24107330562673138,0.26770973613053944,-0.2581359630548703,0.2670313700493026,-0.2345882998726111,0.2440511441182462,-0.24134896433598646,0.6208850808176062,0.3791149191823937,0.6176074992019298,0.3823925007980701,0.6285136671757041,0.3714863328242959,0.622839884082588,0.3771601159174121,0.6190222183544728,0.3809777816455272
585,83,0.21790244189521077,-0.27540419190777854,0.23833226539904456,-0.24107330562673138,0.26770973613053944,-0.2581359630548703,0.2670313700493026,-0.2345882998726111,0.2440511441182462,-0.24134896433598646,0.6208850808176062,0.3791149191823937,0.6176074992019298,0.3823925007980701,0.6285136671757041,0.3714863328242959,0.622839884082588,0.3771601159174121,0.6190222183544728,0.3809777816455272
586,83,0.21790244189521077,-0.27540419190777854,0.23833226539904456,-0.24107330562673138,0.26770973613053944,-0.2581359630548703,0.2670313700493026,-0.2345882998726111,0.2440511441182462,-0.24134896433598646,0.6208850808176062,0.3791149191823937,0.6176074992019298,0.3823925007980701,0.6285136671757041,0.3714863328242959,0.622839884082588,0.3771601159174121,0.6190222183544728,0.3809777816455272
587,84,0.21181148884768383,-0.2693132388602516,0.23187261069722034,-0.23461365092490716,0.26251313010200206,-0.2529393570263329,0.2611646340773325,-0.22872156390064094,0.2377495348234392,-0.23504735504117946,0.6180134276428766,0.38198657235712336,0.6145517651839214,0.38544823481607865,0.6260837923471889,0.3739162076528111,0.6200796231285127,0.37992037687148733,0.6160455287166893,0.3839544712833108
588,84,0.21181148884768383,-0.2693132388602516,0.23187261069722034,-0.23461365092490716,0.26251313010200206,-0.2529393570263329,0.2611646340773325,-0.22872156390064094,0.2377495348234392,-0.23504735504117946,0.6180134276428766,0.38198657235712336,0.6145517651839214,0.38544823481607865,0.6260837923471889,0.3739162076528111,0.6200796231285127,0.37992037687148733,0.6160455287166893,0.3839544712833108
589,84,0.21181148884768383,-0.2693132388602516,0.23187261069722034,-0.23461365092490716,0.26251313010200206,-0.2529393570263329,0.2611646340773325,-0.22872156390064094,0.2377495348234392,-0.23504735504117946,0.6180134276428766,0.38198657235712336,0.6145517651839214,0.38544823481607865,0.6260837923471889,0.3739162076528111,0.6200796231285127,0.37992037687148733,0.6160455287166893,0.3839544712833108
590,84,0.21181148884768383,-0.2693132388602516,0.23187261069722034,-0.23461365092490716,0.26251313010200206,-0.2529393570263329,0.2611646340773325,-0.22872156390064094,0.2377495348234392,-0.23504735504117946,0.6180134276428766,0.38198657235712336,0.6145517651839214,0.38544823481607865,0.6260837923471889,0.3739162076528111,0.6200796231285127,0.37992037687148733,0.6160455287166893,0.3839544712833108
591,84,0.21181148884768383,-0.2693132388602516,0.23187261069722034,-0.23461365092490716,0.26251313010200206,-0.2529393570263329,0.2611646340773325,-0.22872156390064094,0.2377495348234392,-0.23504735504117946,0.6180134276428766,0.38198657235712336,0.6145517651839214,0.38544823481607865,0.6260837923471889,0.3739162076528111,0.6200796231285127,0.37992037687148733,0.6160455287166893,0.3839544712833108
592,84,0.21181148884768383,-0.2693132388602516,0.23187261069722034,-0.23461365092490716,0.26251313010200206,-0.2529393570263329,0.2611646340773325,-0.22872156390064094,0.2377495348234392,-0.23504735504117946,0.6180134276428766,0.38198657235712336,0.6145517651839214,0.38544823481607865,0.6260837923471889,0.3739162076528111,0.6200796231285127,0.37992037687148733,0.6160455287166893,0.3839544712833108
593,84,0.21181148884768383,-0.2693132388602516,0.23187261069722034,-0.23461365092490716,0.26251313010200206,-0.2529393570263329,0.2611646340773325,-0.22872156390064094,0.2377495348234392,-0.23504735504117946,0.6180134276428766,0.38198657235712336,0.6145517651839214,0.38544823481607865,0.6260837923471889,0.3739162076528111,0.6200796231285127,0.37992037687148733,0.6160455287166893,0.3839544712833108
