prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
387,2715,False,0.004754848423143896,76,73,0.10778974374443265,0.3307528811195195,0.3407416507342117,0.10877226749747992,0.11194345690435588,0.22296313737508686,0.818949054686532,0.05263157894736842,0.34210526315789475,0.3684210526315789,0.09210526315789473,0.14473684210526316,0.5873920008615711,0.41260799913842894,0.3776900640559918,0.6223099359440081,0.8204180456161659,0.17958195438383406,0.6271894628535354,0.3728105371464646,0.5253922684181057,0.4746077315818943
388,2722,False,0.003973437870804727,72,68,0.12230538350944253,0.2852255009959727,0.344303542960992,0.12689748127354133,0.12126809126005103,0.16292011748653018,0.8548113304692385,0.06944444444444445,0.2916666666666667,0.3472222222222222,0.16666666666666666,0.125,0.5876096149003178,0.41239038509968223,0.37864770823777655,0.6213522917622235,0.8208101925524326,0.17918980744756743,0.6278004353938378,0.3721995646061622,0.5252657769561716,0.47473422304382834
389,2729,False,0.0027415047904073863,74,66,0.11634401024002136,0.31452727095391736,0.3278707675499243,0.1358822725862866,0.10537567866985004,0.198183260713896,0.8835034110983397,0.06756756756756757,0.32432432432432434,0.35135135135135137,0.14864864864864866,0.10810810810810811,0.5876166520500179,0.4123833479499821,0.377739205924203,0.622260794075797,0.8208267370188683,0.17917326298113168,0.627833388455504,0.372166611544496,0.5253333021806885,0.47466669781931153
390,2736,False,0.0024142331181052777,62,61,0.13486390022832204,0.30052518271395784,0.28845417312541083,0.14636171679165286,0.12979502714065616,0.1656612824856358,0.940718973475405,0.08064516129032258,0.3225806451612903,0.25806451612903225,0.1935483870967742,0.14516129032258066,0.5874954741966799,0.41250452580332003,0.37784446101427693,0.6221555389857232,0.8212575672451436,0.1787424327548564,0.6274584624454306,0.37254153755456937,0.5253800789661636,0.4746199210338365
391,2743,False,0.0035220212176552664,74,65,0.11907707907301132,0.2811066693553568,0.3536490624355654,0.14169809462026606,0.1044690945158003,0.16202959028234545,0.8543931059770073,0.08108108108108109,0.2972972972972973,0.36486486486486486,0.20270270270270271,0.05405405405405406,0.5877425881537109,0.412257411846289,0.3788222055878338,0.6211777944121661,0.8214263139951998,0.17857368600480017,0.6272966416353145,0.3727033583646855,0.5259198352615568,0.4740801647384432
392,2750,False,0.0026284634129661063,78,70,0.10812818937908002,0.28584802086352024,0.38019029495481993,0.11609169491004626,0.10974179989253355,0.1777198314844402,0.8562568228359151,0.05128205128205128,0.2948717948717949,0.3974358974358974,0.15384615384615385,0.10256410256410256,0.5879164700945596,0.41208352990544045,0.37828834861882893,0.6217116513811711,0.8215371807393073,0.17846281926069277,0.6269647478193242,0.3730352521806758,0.5265080651784824,0.47349193482151763
393,2757,False,0.002626893841382299,75,69,0.12019292177855673,0.24786230644009122,0.3900625002062893,0.11997110989194394,0.12191116168311865,0.1276693846615345,0.8815115892374583,0.09333333333333334,0.24,0.44,0.12,0.10666666666666667,0.5876851628701053,0.41231483712989464,0.37763172170079734,0.6223682782992026,0.8213502292466736,0.17864977075332636,0.6266953677086937,0.3733046322913062,0.5261434762274518,0.4738565237725482
394,2764,False,0.0038047199766870388,73,70,0.13429791193551666,0.29816150350403514,0.2956924669132504,0.13949686349908277,0.1323512541481147,0.16386359156851849,0.9161582061884839,0.0958904109589041,0.3287671232876712,0.2876712328767123,0.1506849315068493,0.136986301369863,0.5876689239276466,0.4123310760723535,0.3788261597855913,0.6211738402144087,0.821181783296126,0.17881821670387388,0.6266606518377615,0.3733393481622384,0.5264790823074773,0.4735209176925227
395,2771,False,0.00455552753614885,80,69,0.1325885876145624,0.2843888599080353,0.3200560375840685,0.12971239190559317,0.1332541229877404,0.1518002722934729,0.8925336514298262,0.075,0.3,0.3125,0.15,0.1625,0.5878318902791024,0.41216810972089757,0.37922632812591717,0.6207736718740828,0.8219283465457558,0.17807165345424428,0.6264832156114907,0.37351678438850927,0.527330080000577,0.4726699199994231
396,2778,False,0.004652125607241011,72,67,0.12571492961228461,0.22159751493996438,0.3906124441539429,0.14216961019746668,0.11990550109634114,0.09588258532767976,0.9453021477069172,0.05555555555555555,0.25,0.4444444444444444,0.1527777777777778,0.09722222222222222,0.5886698096024374,0.4113301903975626,0.3796169712746607,0.6203830287253392,0.8216289070523544,0.17837109294764564,0.627132481479002,0.3728675185209979,0.5283479506596049,0.47165204934039506
397,2785,False,0.004796259404269909,86,80,0.13561961669482978,0.2818763953367121,0.29668459107825773,0.16422636643084115,0.12159303045935872,0.14625677864188233,0.9587443042021838,0.046511627906976744,0.3023255813953488,0.313953488372093,0.23255813953488372,0.10465116279069768,0.5888113066827295,0.41118869331727054,0.3807245264710069,0.619275473528993,0.821856910575453,0.17814308942454696,0.6265744828165137,0.37342551718348616,0.5293277028092963,0.47067229719070375
398,2792,False,0.002371407390481477,82,70,0.12443349912376232,0.20225891386774902,0.41268534357362807,0.13257614862502787,0.12804609480983256,0.0778254147439867,0.9080033225396432,0.012195121951219513,0.2073170731707317,0.43902439024390244,0.15853658536585366,0.18292682926829268,0.5885635693069492,0.41143643069305075,0.3805396658408963,0.6194603341591037,0.8221830363904813,0.17781696360951874,0.6266790645923732,0.37332093540762673,0.5288040781825532,0.4711959218174468
399,2799,False,0.005804142727034554,53,52,0.1265422547253622,0.30666170363367234,0.30582904699568786,0.1292334704894661,0.13173352415581127,0.18011944890831014,0.9077744985801518,0.07547169811320754,0.37735849056603776,0.32075471698113206,0.16981132075471697,0.05660377358490566,0.5888808584714393,0.4111191415285607,0.3820923860018707,0.6179076139981293,0.8215373181230646,0.17846268187693543,0.6269742502230014,0.3730257497769986,0.5290876368407763,0.4709123631592237
400,2806,False,0.008894512633209522,83,78,0.1253195419555487,0.27999847539577444,0.34000297378950045,0.1492555932003407,0.1054234156588355,0.15467893344022574,0.8871354432894714,0.060240963855421686,0.27710843373493976,0.3493975903614458,0.1927710843373494,0.12048192771084337,0.5886649380692128,0.41133506193078717,0.37915948065828997,0.62084051934171,0.8213545657875131,0.17864543421248694,0.6267360259650917,0.3732639740349083,0.5290235388069492,0.4709764611930509
401,2813,False,0.0029147893531858084,87,80,0.13026394260077914,0.27423865135236564,0.3313842588096198,0.11212970254035179,0.15198344469688324,0.1439747087515865,0.9332289521059574,0.11494252873563218,0.27586206896551724,0.3448275862068966,0.06896551724137931,0.19540229885057472,0.5883700208315291,0.41162997916847094,0.37901357862337504,0.620986421376625,0.8219036798216112,0.1780963201783888,0.6264985639477653,0.3735014360522347,0.5290824351438529,0.47091756485614705
402,2820,False,0.00262623195322627,76,67,0.14860810794346108,0.3375309353364733,0.23481361109935847,0.137098560802828,0.14194878481787898,0.18892282739301225,0.935659483897711,0.15789473684210525,0.34210526315789475,0.23684210526315788,0.11842105263157894,0.14473684210526316,0.5882456779440957,0.4117543220559044,0.3793274389052131,0.6206725610947869,0.821420748483666,0.17857925151633391,0.62627862042757,0.37372137957243,0.5291046485297156,0.47089535147028444
403,2827,False,0.006933074817952214,66,63,0.10279989642115005,0.33820179125163746,0.339026722749686,0.11112940263747013,0.10884218694005608,0.2354018948304874,0.8136358248651886,0.015151515151515152,0.3787878787878788,0.3787878787878788,0.13636363636363635,0.09090909090909091,0.5890606303759081,0.41093936962409194,0.3810137069061248,0.6189862930938753,0.8217722059258394,0.1782277940741605,0.6270684179226643,0.3729315820773358,0.5301151187828604,0.46988488121713956
404,2834,False,0.002060160892665094,65,63,0.1205603368886823,0.3276831916539007,0.29044214477125413,0.11848524121349725,0.1428290854726652,0.2071228547652184,0.9142562604126839,0.03076923076923077,0.3384615384615385,0.3384615384615385,0.12307692307692308,0.16923076923076924,0.5887724188647308,0.4112275811352692,0.3816124383789549,0.618387561621045,0.8216904132234442,0.1783095867765558,0.6269980566838482,0.3730019433161517,0.5299962073273315,0.4700037926726685
405,2841,False,0.007494113207941974,77,71,0.11951247307635585,0.2869807853942364,0.3529174509179293,0.11687781057744238,0.12371148003403573,0.16746831231788054,0.9033922119789775,0.09090909090909091,0.3116883116883117,0.4025974025974026,0.07792207792207792,0.11688311688311688,0.5896555910628285,0.4103444089371716,0.38014597465231204,0.619854025347688,0.8225224047722899,0.17747759522771006,0.6278987179889779,0.37210128201102216,0.5308985900081793,0.4691014099918207
406,2848,False,0.006707306840585383,68,64,0.10636349718354947,0.3169707877728273,0.3400999416024141,0.13683628825547198,0.099729485185737,0.2106072905892778,0.8586612204443134,0.04411764705882353,0.35294117647058826,0.38235294117647056,0.1323529411764706,0.08823529411764706,0.5898953661796744,0.4101046338203255,0.38159266401893327,0.6184073359810667,0.8215193965942014,0.1784806034057987,0.6281424568602538,0.3718575431397463,0.5313486031007394,0.4686513968992607
407,2855,False,0.004595187433253566,62,59,0.12647115432559072,0.29511777782395476,0.3192726619904021,0.12568879376376613,0.13344961209628592,0.16864662349836404,0.8818159499286351,0.06451612903225806,0.3225806451612903,0.3225806451612903,0.16129032258064516,0.12903225806451613,0.5897821615966341,0.41021783840336584,0.38057406223481266,0.6194259377651873,0.8221834335305591,0.17781656646944086,0.6278378836225792,0.3721621163774208,0.531608784676791,0.4683912153232091
408,2862,False,0.0035660919997614854,71,66,0.12471402247509181,0.27993968801191427,0.3305934586427395,0.1228008969474636,0.14195193392279035,0.15522566553682246,0.9073706522367666,0.09859154929577464,0.29577464788732394,0.352112676056338,0.11267605633802817,0.14084507042253522,0.5892875892666356,0.41071241073336434,0.3814548485541101,0.61854515144589,0.8218616298239741,0.17813837017602596,0.6277081146662531,0.37229188533374696,0.5312425886718077,0.4687574113281922
409,2869,False,0.004355814244615202,81,72,0.13193188938811148,0.2593943808041718,0.3348314673446715,0.13491334136516808,0.13892892109787683,0.12746249141606034,0.9193856814259587,0.037037037037037035,0.24691358024691357,0.345679012345679,0.1728395061728395,0.19753086419753085,0.5883447822695693,0.4116552177304307,0.38187337865955406,0.6181266213404458,0.8218715111304515,0.17812848886954846,0.6269598310968539,0.3730401689031461,0.5304795151716691,0.4695204848283308
410,2876,False,0.00619576262254015,80,72,0.10235999943894361,0.3293131108284806,0.34602626655327723,0.1178520651577877,0.10444855802151047,0.22695311138953697,0.820380263073238,0.0625,0.3875,0.3625,0.1125,0.075,0.5889534446709314,0.41104655532906853,0.3833549984666518,0.6166450015333483,0.8212703541284656,0.17872964587153448,0.6273947046572258,0.37260529534277415,0.5312994711957225,0.4687005288042775
411,2883,False,0.005872619751920676,67,62,0.14408164233034668,0.3178796800946871,0.2616070294709702,0.12949814582659222,0.14693350227740345,0.1737980377643404,0.9463032527109967,0.08955223880597014,0.3283582089552239,0.26865671641791045,0.11940298507462686,0.19402985074626866,0.5892703165871152,0.41072968341288496,0.3822200250611482,0.6177799749388517,0.8221772165317263,0.17782278346827388,0.6278638643101428,0.3721361356898571,0.5316365705004895,0.46836342949951054
412,2890,False,0.005067479558384374,76,71,0.11427411249058834,0.2737617021150472,0.3649569189237078,0.11862130035260005,0.12838596611805655,0.15948758962445886,0.9074941447260418,0.09210526315789473,0.3026315789473684,0.42105263157894735,0.07894736842105263,0.10526315789473684,0.589212477760256,0.410787522239744,0.3806484633778076,0.6193515366221923,0.82250819298214,0.1774918070178601,0.6276698082602862,0.3723301917397138,0.5318992849624561,0.46810071503754397
413,2897,False,0.007485657086860443,64,61,0.10808063288940607,0.2942417859141579,0.3715908204515854,0.12470000566939385,0.10138675507545658,0.18616115302475184,0.8287840658590647,0.0625,0.328125,0.421875,0.140625,0.046875,0.5900074826659482,0.40999251733405195,0.3811592654023665,0.6188407345976336,0.82366995456791,0.17633004543208988,0.628008304541956,0.37199169545804406,0.5332814926243725,0.4667185073756274
414,2904,False,0.0037617046719371564,65,60,0.10865463099486934,0.29498967367549295,0.3593775565740251,0.11017051903504439,0.126807619720568,0.18633504268062362,0.8984750732327227,0.046153846153846156,0.35384615384615387,0.4153846153846154,0.1076923076923077,0.07692307692307693,0.5905885145608331,0.40941148543916706,0.3806111038387113,0.6193888961612888,0.8239427246242005,0.17605727537579952,0.6286910269769804,0.3713089730230197,0.5338405826707104,0.46615941732928956
415,2911,False,0.0018745107227541866,72,65,0.13029482374989382,0.3464654459522688,0.24694421323409432,0.12193579269185467,0.15435972437188827,0.21617062220237498,0.9270781279919077,0.06944444444444445,0.375,0.2638888888888889,0.09722222222222222,0.19444444444444445,0.5906044842528757,0.4093955157471243,0.3801043567609062,0.6198956432390937,0.8238846661372089,0.17611533386279107,0.6289452266346859,0.3710547733653142,0.5340960644576258,0.46590393554237425
416,2918,False,0.0033248788097027496,57,54,0.12649036951622453,0.16399628501017668,0.4409592524400774,0.16104436652201534,0.10750972651150593,0.03750591549395216,0.905100186689034,0.03508771929824561,0.12280701754385964,0.49122807017543857,0.24561403508771928,0.10526315789473684,0.591052450588177,0.408947549411823,0.3801126518895385,0.6198873481104614,0.824454852151244,0.17554514784875597,0.6291400504645064,0.3708599495354936,0.5344891876652186,0.4655108123347814
417,2925,False,0.004051076060516409,77,72,0.11177577665336591,0.27132096500101616,0.36618649852300567,0.11695007088520308,0.13376668893740895,0.15954518834765025,0.9213702301501691,0.025974025974025976,0.3116883116883117,0.4025974025974026,0.11688311688311688,0.14285714285714285,0.5912119284468377,0.40878807155316227,0.38089238390027513,0.6191076160997248,0.8247586883247336,0.17524131167526624,0.6288722713340339,0.3711277286659661,0.5354753905127705,0.4645246094872294
418,2932,False,0.008074367120606635,57,56,0.14640032801116276,0.24813406007194908,0.30912523927575686,0.14470595718722742,0.15163441545390374,0.10173373206078631,0.9909611360060525,0.12280701754385964,0.24561403508771928,0.3333333333333333,0.12280701754385964,0.17543859649122806,0.5901605265502433,0.4098394734497567,0.38072401683880874,0.6192759831611911,0.8235932640818139,0.176406735918186,0.628036639361494,0.37196336063850594,0.5340357883514586,0.4659642116485415
419,2939,False,0.00845532055442198,76,72,0.12722274702231864,0.37017920050445685,0.24337583844403216,0.1460609390285881,0.11316127500060388,0.2429564534821382,0.8838383064491416,0.11842105263157894,0.40789473684210525,0.25,0.15789473684210525,0.06578947368421052,0.5889742312949261,0.41102576870507385,0.3792942154271874,0.6207057845728127,0.8225611773907991,0.17743882260920085,0.6268900063433314,0.37310999365666875,0.5333395755369059,0.466660424463094
420,2946,False,0.006419884526781335,70,66,0.11520342023266882,0.28923047852369077,0.3599927422644642,0.1368350631627617,0.0987382958164143,0.17402705829102194,0.8182519374847576,0.04285714285714286,0.3,0.37142857142857144,0.18571428571428572,0.1,0.588544169019052,0.411455830980948,0.37839980125322875,0.6216001987467712,0.8237018372054716,0.17629816279452834,0.6268929951508607,0.3731070048491392,0.5328778152736126,0.4671221847263874
421,2953,False,0.003889390425100524,77,69,0.11286855516269184,0.30741707991215245,0.33285372625103293,0.12118306686447174,0.12567757180965064,0.1945485247494606,0.8804287518173766,0.05194805194805195,0.33766233766233766,0.38961038961038963,0.09090909090909091,0.12987012987012986,0.588872893282927,0.41112710671707303,0.37766545436269033,0.6223345456373097,0.8231919167500664,0.1768080832499336,0.6274807666813373,0.3725192333186626,0.532830680287626,0.46716931971237396
