round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1
9629,1375,0.25269501345609435,-0.310196763468663,0.8195491184414205,-0.8222901586691077,-0.8430226702339455,0.8525964433096143,-0.2328403243435331,0.26528339452022487,0.6371213772802672,0.3628786227197329,0.8377850528138718,0.16221494718612806,0.15503830054660844,0.8449616994533916,0.3779817030365239,0.6220182969634762
9630,1375,0.25269501345609435,-0.310196763468663,0.8195491184414205,-0.8222901586691077,-0.8430226702339455,0.8525964433096143,-0.2328403243435331,0.26528339452022487,0.6371213772802672,0.3628786227197329,0.8377850528138718,0.16221494718612806,0.15503830054660844,0.8449616994533916,0.3779817030365239,0.6220182969634762
9631,1376,0.25347414230868215,-0.3109758923212508,0.8202013490157471,-0.8229423892434343,-0.8423739380878742,0.851947711163543,-0.23362672197485648,0.26606979215154825,0.637481565886633,0.3625184341133671,0.8379622526208794,0.16203774737912063,0.15520834630340438,0.8447916536965956,0.3776119917551883,0.6223880082448117
9632,1376,0.25347414230868215,-0.3109758923212508,0.8202013490157471,-0.8229423892434343,-0.8423739380878742,0.851947711163543,-0.23362672197485648,0.26606979215154825,0.637481565886633,0.3625184341133671,0.8379622526208794,0.16203774737912063,0.15520834630340438,0.8447916536965956,0.3776119917551883,0.6223880082448117
9633,1376,0.25347414230868215,-0.3109758923212508,0.8202013490157471,-0.8229423892434343,-0.8423739380878742,0.851947711163543,-0.23362672197485648,0.26606979215154825,0.637481565886633,0.3625184341133671,0.8379622526208794,0.16203774737912063,0.15520834630340438,0.8447916536965956,0.3776119917551883,0.6223880082448117
9634,1376,0.25347414230868215,-0.3109758923212508,0.8202013490157471,-0.8229423892434343,-0.8423739380878742,0.851947711163543,-0.23362672197485648,0.26606979215154825,0.637481565886633,0.3625184341133671,0.8379622526208794,0.16203774737912063,0.15520834630340438,0.8447916536965956,0.3776119917551883,0.6223880082448117
9635,1376,0.25347414230868215,-0.3109758923212508,0.8202013490157471,-0.8229423892434343,-0.8423739380878742,0.851947711163543,-0.23362672197485648,0.26606979215154825,0.637481565886633,0.3625184341133671,0.8379622526208794,0.16203774737912063,0.15520834630340438,0.8447916536965956,0.3776119917551883,0.6223880082448117
9636,1376,0.25347414230868215,-0.3109758923212508,0.8202013490157471,-0.8229423892434343,-0.8423739380878742,0.851947711163543,-0.23362672197485648,0.26606979215154825,0.637481565886633,0.3625184341133671,0.8379622526208794,0.16203774737912063,0.15520834630340438,0.8447916536965956,0.3776119917551883,0.6223880082448117
9637,1376,0.25347414230868215,-0.3109758923212508,0.8202013490157471,-0.8229423892434343,-0.8423739380878742,0.851947711163543,-0.23362672197485648,0.26606979215154825,0.637481565886633,0.3625184341133671,0.8379622526208794,0.16203774737912063,0.15520834630340438,0.8447916536965956,0.3776119917551883,0.6223880082448117
9638,1377,0.25396369315196693,-0.31146544316453556,0.8205941459443096,-0.8233351861719967,-0.842937763527066,0.8525115366027347,-0.23337135317274835,0.2658144233494401,0.6377078046584006,0.3622921953415995,0.8380688934268731,0.16193110657312693,0.15506054764911187,0.8449394523508882,0.37773203340824474,0.6222679665917552
9639,1377,0.25396369315196693,-0.31146544316453556,0.8205941459443096,-0.8233351861719967,-0.842937763527066,0.8525115366027347,-0.23337135317274835,0.2658144233494401,0.6377078046584006,0.3622921953415995,0.8380688934268731,0.16193110657312693,0.15506054764911187,0.8449394523508882,0.37773203340824474,0.6222679665917552
9640,1377,0.25396369315196693,-0.31146544316453556,0.8205941459443096,-0.8233351861719967,-0.842937763527066,0.8525115366027347,-0.23337135317274835,0.2658144233494401,0.6377078046584006,0.3622921953415995,0.8380688934268731,0.16193110657312693,0.15506054764911187,0.8449394523508882,0.37773203340824474,0.6222679665917552
9641,1377,0.25396369315196693,-0.31146544316453556,0.8205941459443096,-0.8233351861719967,-0.842937763527066,0.8525115366027347,-0.23337135317274835,0.2658144233494401,0.6377078046584006,0.3622921953415995,0.8380688934268731,0.16193110657312693,0.15506054764911187,0.8449394523508882,0.37773203340824474,0.6222679665917552
9642,1377,0.25396369315196693,-0.31146544316453556,0.8205941459443096,-0.8233351861719967,-0.842937763527066,0.8525115366027347,-0.23337135317274835,0.2658144233494401,0.6377078046584006,0.3622921953415995,0.8380688934268731,0.16193110657312693,0.15506054764911187,0.8449394523508882,0.37773203340824474,0.6222679665917552
9643,1377,0.25396369315196693,-0.31146544316453556,0.8205941459443096,-0.8233351861719967,-0.842937763527066,0.8525115366027347,-0.23337135317274835,0.2658144233494401,0.6377078046584006,0.3622921953415995,0.8380688934268731,0.16193110657312693,0.15506054764911187,0.8449394523508882,0.37773203340824474,0.6222679665917552
9644,1377,0.25396369315196693,-0.31146544316453556,0.8205941459443096,-0.8233351861719967,-0.842937763527066,0.8525115366027347,-0.23337135317274835,0.2658144233494401,0.6377078046584006,0.3622921953415995,0.8380688934268731,0.16193110657312693,0.15506054764911187,0.8449394523508882,0.37773203340824474,0.6222679665917552
9645,1378,0.25338151337441595,-0.3108832633869846,0.8210179233475011,-0.8237589635751883,-0.8420574474019424,0.8516312204776112,-0.23337393826277988,0.26581700843947165,0.6374387519216673,0.3625612480783327,0.8381838816461818,0.1618161183538182,0.15529136012256442,0.8447086398774356,0.3777308181553748,0.6222691818446252
9646,1378,0.25338151337441595,-0.3108832633869846,0.8210179233475011,-0.8237589635751883,-0.8420574474019424,0.8516312204776112,-0.23337393826277988,0.26581700843947165,0.6374387519216673,0.3625612480783327,0.8381838816461818,0.1618161183538182,0.15529136012256442,0.8447086398774356,0.3777308181553748,0.6222691818446252
9647,1378,0.25338151337441595,-0.3108832633869846,0.8210179233475011,-0.8237589635751883,-0.8420574474019424,0.8516312204776112,-0.23337393826277988,0.26581700843947165,0.6374387519216673,0.3625612480783327,0.8381838816461818,0.1618161183538182,0.15529136012256442,0.8447086398774356,0.3777308181553748,0.6222691818446252
9648,1378,0.25338151337441595,-0.3108832633869846,0.8210179233475011,-0.8237589635751883,-0.8420574474019424,0.8516312204776112,-0.23337393826277988,0.26581700843947165,0.6374387519216673,0.3625612480783327,0.8381838816461818,0.1618161183538182,0.15529136012256442,0.8447086398774356,0.3777308181553748,0.6222691818446252
9649,1378,0.25338151337441595,-0.3108832633869846,0.8210179233475011,-0.8237589635751883,-0.8420574474019424,0.8516312204776112,-0.23337393826277988,0.26581700843947165,0.6374387519216673,0.3625612480783327,0.8381838816461818,0.1618161183538182,0.15529136012256442,0.8447086398774356,0.3777308181553748,0.6222691818446252
9650,1378,0.25338151337441595,-0.3108832633869846,0.8210179233475011,-0.8237589635751883,-0.8420574474019424,0.8516312204776112,-0.23337393826277988,0.26581700843947165,0.6374387519216673,0.3625612480783327,0.8381838816461818,0.1618161183538182,0.15529136012256442,0.8447086398774356,0.3777308181553748,0.6222691818446252
9651,1378,0.25338151337441595,-0.3108832633869846,0.8210179233475011,-0.8237589635751883,-0.8420574474019424,0.8516312204776112,-0.23337393826277988,0.26581700843947165,0.6374387519216673,0.3625612480783327,0.8381838816461818,0.1618161183538182,0.15529136012256442,0.8447086398774356,0.3777308181553748,0.6222691818446252
9652,1379,0.25395960691997266,-0.3114613569325413,0.8205098361642187,-0.8232508763919059,-0.8430225256287308,0.8525962987043996,-0.23328431877612385,0.2657273889528156,0.6377059165183047,0.36229408348169545,0.8380460088591231,0.16195399114087702,0.15503833843359083,0.8449616615664091,0.3777729492435614,0.6222270507564386
9653,1379,0.25395960691997266,-0.3114613569325413,0.8205098361642187,-0.8232508763919059,-0.8430225256287308,0.8525962987043996,-0.23328431877612385,0.2657273889528156,0.6377059165183047,0.36229408348169545,0.8380460088591231,0.16195399114087702,0.15503833843359083,0.8449616615664091,0.3777729492435614,0.6222270507564386
9654,1379,0.25395960691997266,-0.3114613569325413,0.8205098361642187,-0.8232508763919059,-0.8430225256287308,0.8525962987043996,-0.23328431877612385,0.2657273889528156,0.6377059165183047,0.36229408348169545,0.8380460088591231,0.16195399114087702,0.15503833843359083,0.8449616615664091,0.3777729492435614,0.6222270507564386
9655,1379,0.25395960691997266,-0.3114613569325413,0.8205098361642187,-0.8232508763919059,-0.8430225256287308,0.8525962987043996,-0.23328431877612385,0.2657273889528156,0.6377059165183047,0.36229408348169545,0.8380460088591231,0.16195399114087702,0.15503833843359083,0.8449616615664091,0.3777729492435614,0.6222270507564386
9656,1379,0.25395960691997266,-0.3114613569325413,0.8205098361642187,-0.8232508763919059,-0.8430225256287308,0.8525962987043996,-0.23328431877612385,0.2657273889528156,0.6377059165183047,0.36229408348169545,0.8380460088591231,0.16195399114087702,0.15503833843359083,0.8449616615664091,0.3777729492435614,0.6222270507564386
9657,1379,0.25395960691997266,-0.3114613569325413,0.8205098361642187,-0.8232508763919059,-0.8430225256287308,0.8525962987043996,-0.23328431877612385,0.2657273889528156,0.6377059165183047,0.36229408348169545,0.8380460088591231,0.16195399114087702,0.15503833843359083,0.8449616615664091,0.3777729492435614,0.6222270507564386
9658,1379,0.25395960691997266,-0.3114613569325413,0.8205098361642187,-0.8232508763919059,-0.8430225256287308,0.8525962987043996,-0.23328431877612385,0.2657273889528156,0.6377059165183047,0.36229408348169545,0.8380460088591231,0.16195399114087702,0.15503833843359083,0.8449616615664091,0.3777729492435614,0.6222270507564386
9659,1380,0.25374484463221925,-0.3112465946447879,0.8199923959556472,-0.8227334361833344,-0.8437727001106049,0.8533464731862737,-0.23385170884224418,0.26629477901893595,0.6376066745459066,0.36239332545409336,0.8379055006797959,0.16209449932020412,0.1548418922508603,0.8451581077491397,0.3775062442245729,0.6224937557754271
9660,1380,0.25374484463221925,-0.3112465946447879,0.8199923959556472,-0.8227334361833344,-0.8437727001106049,0.8533464731862737,-0.23385170884224418,0.26629477901893595,0.6376066745459066,0.36239332545409336,0.8379055006797959,0.16209449932020412,0.1548418922508603,0.8451581077491397,0.3775062442245729,0.6224937557754271
9661,1380,0.25374484463221925,-0.3112465946447879,0.8199923959556472,-0.8227334361833344,-0.8437727001106049,0.8533464731862737,-0.23385170884224418,0.26629477901893595,0.6376066745459066,0.36239332545409336,0.8379055006797959,0.16209449932020412,0.1548418922508603,0.8451581077491397,0.3775062442245729,0.6224937557754271
9662,1380,0.25374484463221925,-0.3112465946447879,0.8199923959556472,-0.8227334361833344,-0.8437727001106049,0.8533464731862737,-0.23385170884224418,0.26629477901893595,0.6376066745459066,0.36239332545409336,0.8379055006797959,0.16209449932020412,0.1548418922508603,0.8451581077491397,0.3775062442245729,0.6224937557754271
9663,1380,0.25374484463221925,-0.3112465946447879,0.8199923959556472,-0.8227334361833344,-0.8437727001106049,0.8533464731862737,-0.23385170884224418,0.26629477901893595,0.6376066745459066,0.36239332545409336,0.8379055006797959,0.16209449932020412,0.1548418922508603,0.8451581077491397,0.3775062442245729,0.6224937557754271
9664,1380,0.25374484463221925,-0.3112465946447879,0.8199923959556472,-0.8227334361833344,-0.8437727001106049,0.8533464731862737,-0.23385170884224418,0.26629477901893595,0.6376066745459066,0.36239332545409336,0.8379055006797959,0.16209449932020412,0.1548418922508603,0.8451581077491397,0.3775062442245729,0.6224937557754271
9665,1380,0.25374484463221925,-0.3112465946447879,0.8199923959556472,-0.8227334361833344,-0.8437727001106049,0.8533464731862737,-0.23385170884224418,0.26629477901893595,0.6376066745459066,0.36239332545409336,0.8379055006797959,0.16209449932020412,0.1548418922508603,0.8451581077491397,0.3775062442245729,0.6224937557754271
9666,1381,0.25343474994719806,-0.3109364999597667,0.8205596051963318,-0.8233006454240189,-0.8439856870190414,0.8535594600947102,-0.2338922398222676,0.2663353099989594,0.637463358632995,0.362536641367005,0.8380595181979482,0.16194048180205178,0.154786155007975,0.8452138449920249,0.37748719523574986,0.6225128047642502
9667,1381,0.25343474994719806,-0.3109364999597667,0.8205596051963318,-0.8233006454240189,-0.8439856870190414,0.8535594600947102,-0.2338922398222676,0.2663353099989594,0.637463358632995,0.362536641367005,0.8380595181979482,0.16194048180205178,0.154786155007975,0.8452138449920249,0.37748719523574986,0.6225128047642502
9668,1381,0.25343474994719806,-0.3109364999597667,0.8205596051963318,-0.8233006454240189,-0.8439856870190414,0.8535594600947102,-0.2338922398222676,0.2663353099989594,0.637463358632995,0.362536641367005,0.8380595181979482,0.16194048180205178,0.154786155007975,0.8452138449920249,0.37748719523574986,0.6225128047642502
9669,1381,0.25343474994719806,-0.3109364999597667,0.8205596051963318,-0.8233006454240189,-0.8439856870190414,0.8535594600947102,-0.2338922398222676,0.2663353099989594,0.637463358632995,0.362536641367005,0.8380595181979482,0.16194048180205178,0.154786155007975,0.8452138449920249,0.37748719523574986,0.6225128047642502
9670,1381,0.25343474994719806,-0.3109364999597667,0.8205596051963318,-0.8233006454240189,-0.8439856870190414,0.8535594600947102,-0.2338922398222676,0.2663353099989594,0.637463358632995,0.362536641367005,0.8380595181979482,0.16194048180205178,0.154786155007975,0.8452138449920249,0.37748719523574986,0.6225128047642502
9671,1381,0.25343474994719806,-0.3109364999597667,0.8205596051963318,-0.8233006454240189,-0.8439856870190414,0.8535594600947102,-0.2338922398222676,0.2663353099989594,0.637463358632995,0.362536641367005,0.8380595181979482,0.16194048180205178,0.154786155007975,0.8452138449920249,0.37748719523574986,0.6225128047642502
9672,1381,0.25343474994719806,-0.3109364999597667,0.8205596051963318,-0.8233006454240189,-0.8439856870190414,0.8535594600947102,-0.2338922398222676,0.2663353099989594,0.637463358632995,0.362536641367005,0.8380595181979482,0.16194048180205178,0.154786155007975,0.8452138449920249,0.37748719523574986,0.6225128047642502
9673,1382,0.25313938410487286,-0.3106411341174415,0.8199616929963242,-0.8227027332240113,-0.8446593016423468,0.8542330747180156,-0.23429421287011318,0.266737283046805,0.637326827198181,0.3626731728018191,0.837897160362694,0.16210283963730612,0.15460998246814237,0.8453900175318576,0.3772982940659185,0.6227017059340815
9674,1382,0.25313938410487286,-0.3106411341174415,0.8199616929963242,-0.8227027332240113,-0.8446593016423468,0.8542330747180156,-0.23429421287011318,0.266737283046805,0.637326827198181,0.3626731728018191,0.837897160362694,0.16210283963730612,0.15460998246814237,0.8453900175318576,0.3772982940659185,0.6227017059340815
9675,1382,0.25313938410487286,-0.3106411341174415,0.8199616929963242,-0.8227027332240113,-0.8446593016423468,0.8542330747180156,-0.23429421287011318,0.266737283046805,0.637326827198181,0.3626731728018191,0.837897160362694,0.16210283963730612,0.15460998246814237,0.8453900175318576,0.3772982940659185,0.6227017059340815
9676,1382,0.25313938410487286,-0.3106411341174415,0.8199616929963242,-0.8227027332240113,-0.8446593016423468,0.8542330747180156,-0.23429421287011318,0.266737283046805,0.637326827198181,0.3626731728018191,0.837897160362694,0.16210283963730612,0.15460998246814237,0.8453900175318576,0.3772982940659185,0.6227017059340815
9677,1382,0.25313938410487286,-0.3106411341174415,0.8199616929963242,-0.8227027332240113,-0.8446593016423468,0.8542330747180156,-0.23429421287011318,0.266737283046805,0.637326827198181,0.3626731728018191,0.837897160362694,0.16210283963730612,0.15460998246814237,0.8453900175318576,0.3772982940659185,0.6227017059340815
9678,1382,0.25313938410487286,-0.3106411341174415,0.8199616929963242,-0.8227027332240113,-0.8446593016423468,0.8542330747180156,-0.23429421287011318,0.266737283046805,0.637326827198181,0.3626731728018191,0.837897160362694,0.16210283963730612,0.15460998246814237,0.8453900175318576,0.3772982940659185,0.6227017059340815
9679,1382,0.25313938410487286,-0.3106411341174415,0.8199616929963242,-0.8227027332240113,-0.8446593016423468,0.8542330747180156,-0.23429421287011318,0.266737283046805,0.637326827198181,0.3626731728018191,0.837897160362694,0.16210283963730612,0.15460998246814237,0.8453900175318576,0.3772982940659185,0.6227017059340815
