prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2603,18227,False,0.0009708033788789207,83,77,0.2993031716366557,0.1356912590587714,0.1177781555222805,0.1705080527334082,0.27671936104888384,0.1636119125778843,0.8072397063314538,0.3132530120481928,0.14457831325301204,0.04819277108433735,0.20481927710843373,0.2891566265060241,0.8574034475586043,0.14259655244139577,0.6414125143608799,0.35858748563912,0.5984466573633027,0.4015533426366974,0.5721642173145108,0.42783578268548916,0.35366310610111046,0.6463368938988895
2604,18234,False,0.0011310341555399762,72,71,0.30462633154479857,0.17650275391580045,0.13913782557221188,0.1547554116253615,0.22497767734182725,0.12812357762899812,0.787343083868535,0.3055555555555556,0.16666666666666666,0.125,0.18055555555555555,0.2222222222222222,0.8574875303210489,0.14251246967895112,0.6416509248872081,0.35834907511279196,0.5985412821565742,0.40145871784342574,0.5721687929650072,0.4278312070349928,0.35387451228219124,0.6461254877178088
2605,18241,False,0.0016822367499670296,62,57,0.3121076892063038,0.14496445901441946,0.12852767433955353,0.17484465532841295,0.23955552211130998,0.16714323019188432,0.8333370192872808,0.2903225806451613,0.20967741935483872,0.016129032258064516,0.22580645161290322,0.25806451612903225,0.8574994906174482,0.14250050938255177,0.6413431008849662,0.3586568991150338,0.5983662152639214,0.40163378473607864,0.5720035032087077,0.42799649679129215,0.35426210218195014,0.6457378978180499
2606,18248,False,0.00045189229713993404,67,66,0.19746911987945753,0.13573846702482484,0.12099194046737898,0.1997708829934796,0.34602958963485875,0.061730652854632695,0.8251134639677637,0.22388059701492538,0.11940298507462686,0.04477611940298507,0.26865671641791045,0.34328358208955223,0.8574706300432825,0.14252936995671747,0.6413700080455236,0.3586299919544764,0.5983777709349902,0.4016222290650098,0.5721183481906376,0.4278816518093624,0.3541840034527768,0.6458159965472232
2607,18255,False,0.0008969338967323992,75,70,0.37348278115541356,0.13430154638013966,0.09782653591093732,0.1459408613396445,0.24844827521386464,0.2391812347752739,0.7286627015410038,0.4,0.10666666666666667,0.08,0.17333333333333334,0.24,0.8575164446392692,0.1424835553607308,0.6413147259593583,0.3586852740406416,0.5984014830184379,0.4015985169815622,0.5721407693320766,0.4278592306679235,0.3539141267168425,0.6460858732831575
2608,18262,False,0.0008691777775445021,77,73,0.3101856093777344,0.132922806602276,0.13382713604218155,0.15170294849665278,0.2713614994811552,0.17726280277545836,0.8099386008206141,0.3246753246753247,0.12987012987012986,0.1038961038961039,0.12987012987012986,0.3116883116883117,0.8574146861934042,0.14258531380659584,0.6413814050774637,0.35861859492253645,0.5985279381679951,0.4014720618320049,0.5722994787881787,0.42770052121182134,0.3539577531128052,0.6460422468871949
2609,18269,False,0.0021442411151577287,70,68,0.31045784613074917,0.1490225099755084,0.09881001721965406,0.1168640590045674,0.32484556766952066,0.16143533615524078,0.7537827617071666,0.32857142857142857,0.14285714285714285,0.04285714285714286,0.12857142857142856,0.35714285714285715,0.8573795297428183,0.14262047025718183,0.6412802209568363,0.3587197790431636,0.5985686810665679,0.40143131893343204,0.5724725799874476,0.4275274200125524,0.353295657269358,0.6467043427306419
2610,18276,False,0.000984303341608089,78,76,0.3518489729334952,0.11263326491100954,0.09109576638350149,0.1472936277536685,0.297128368018325,0.23921570802248565,0.7362108207616058,0.3717948717948718,0.08974358974358974,0.02564102564102564,0.16666666666666666,0.34615384615384615,0.8574111214480934,0.1425888785519066,0.6412448239876901,0.3587551760123099,0.5984692753771822,0.40153072462281775,0.5723507216001104,0.4276492783998896,0.3535687581837927,0.6464312418162074
2611,18283,False,0.000921845242452547,77,74,0.3003632908829576,0.12447098366810712,0.10243464516810663,0.1826061530999433,0.290124927180885,0.1758923072148505,0.7967651343835733,0.3246753246753247,0.14285714285714285,0.0,0.22077922077922077,0.3116883116883117,0.8574017353946083,0.14259826460539177,0.6412175455236351,0.3587824544763649,0.5983960752574841,0.40160392474251594,0.572190523136476,0.42780947686352394,0.3533227884243181,0.6466772115756818
2612,18290,False,0.0004522645400654479,62,60,0.39035109732700496,0.12745997467108977,0.11409354829677236,0.1483734103897886,0.21972196931534396,0.2628911226559152,0.7256978196751382,0.41935483870967744,0.12903225806451613,0.06451612903225806,0.16129032258064516,0.22580645161290322,0.8574071438742334,0.14259285612576653,0.6412550324909001,0.35874496750909995,0.5983317374407477,0.4016682625592523,0.572092420018833,0.427907579981167,0.35341078336957005,0.64658921663043
2613,18297,False,0.0017597259250923686,65,63,0.2638821689730935,0.17402824527538502,0.12948419564602714,0.18402195913749456,0.2485834309679992,0.0898539236977085,0.8106478562341531,0.27692307692307694,0.16923076923076924,0.09230769230769231,0.2,0.26153846153846155,0.8574646618082844,0.14253533819171552,0.6414199380000497,0.35858006199995024,0.5984101825113576,0.4015898174886423,0.5720549523225188,0.42794504767748126,0.3539384197886226,0.6460615802113773
2614,18304,False,0.0006796799153906191,74,73,0.3489154657008108,0.12436801181217069,0.10126303160671474,0.1659496859761577,0.25950380490414576,0.2245474538886401,0.7795084202191246,0.36486486486486486,0.12162162162162163,0.02702702702702703,0.16216216216216217,0.32432432432432434,0.8574849256154381,0.1425150743845619,0.6414925958245605,0.3585074041754396,0.5984612594279144,0.4015387405720856,0.5721348444307985,0.42786515556920146,0.3541220803563645,0.6458779196436355
2615,18311,False,0.0009921402476879984,79,78,0.3694637169460691,0.13356287204174314,0.1065537947056752,0.12503241242345828,0.2653872038830542,0.23590084490432597,0.7616408502109716,0.379746835443038,0.13924050632911392,0.08860759493670886,0.08860759493670886,0.3037974683544304,0.8575923123759728,0.14240768762402722,0.6415107085759192,0.35848929142408087,0.5983555919239035,0.4016444080760964,0.5719659342985433,0.42803406570145675,0.35395710107121137,0.6460428989287886
2616,18318,False,0.0007493226005108019,73,72,0.3314625665652287,0.13290490722763987,0.09493028648233104,0.13192877807050174,0.30877346165429853,0.19855765933758884,0.7633514693785542,0.3698630136986301,0.0958904109589041,0.0547945205479452,0.1095890410958904,0.3698630136986301,0.8576761526931644,0.14232384730683567,0.6416704735907447,0.3583295264092554,0.5984534461428498,0.40154655385715016,0.571960077958135,0.4280399220418651,0.3539459649434897,0.6460540350565103
2617,18325,False,0.0006771081404186042,69,68,0.37453175114413,0.11873914182584563,0.09489535494908635,0.12723368454279968,0.28460006753813827,0.2557926093182844,0.7925484262299118,0.42028985507246375,0.10144927536231885,0.07246376811594203,0.13043478260869565,0.2753623188405797,0.8576767918238567,0.14232320817614325,0.6417671954752603,0.3582328045247398,0.5984703009109258,0.4015296990890741,0.572168814390295,0.427831185609705,0.3539664218452814,0.6460335781547186
2618,18332,False,0.0010754954008716496,86,83,0.34560963762836694,0.1456245417709722,0.08900714853849567,0.11877633539785269,0.3009823366643123,0.19998509585739474,0.7565955459340682,0.36046511627906974,0.16279069767441862,0.046511627906976744,0.09302325581395349,0.3372093023255814,0.857731607993862,0.14226839200613794,0.6417402717532564,0.3582597282467437,0.5983979213872725,0.40160207861272745,0.5721803763802871,0.427819623619713,0.3536426910970189,0.6463573089029812
2619,18339,False,0.0007028210077160925,72,69,0.271672838398691,0.1518779373297123,0.12326127663184419,0.1843704843440969,0.26881746329565515,0.11979490106897869,0.8063421675465823,0.2777777777777778,0.1388888888888889,0.1111111111111111,0.19444444444444445,0.2777777777777778,0.8577249133320709,0.1422750866679291,0.6419456835155258,0.35805431648447417,0.5983811235776103,0.40161887642238975,0.5721484160857935,0.4278515839142065,0.3535499805629818,0.6464500194370182
2620,18346,False,0.0018012410908905085,72,68,0.3525101210930922,0.11592460191925585,0.10904221818818802,0.149234370015353,0.27328868878411045,0.23658551917383636,0.7310812533585037,0.375,0.1111111111111111,0.08333333333333333,0.1527777777777778,0.2777777777777778,0.8576643427241798,0.14233565727582023,0.641825773713303,0.3581742262866971,0.5984444630484271,0.4015555369515728,0.5721238976791888,0.42787610232081125,0.3541049082610236,0.6458950917389764
2621,18353,False,0.0004461478035846254,70,66,0.2795525082466143,0.15799671791680497,0.10318179338283003,0.17037389292155128,0.28889508753219906,0.12155579032980934,0.7358340044506501,0.3,0.15714285714285714,0.05714285714285714,0.2,0.2857142857142857,0.8576177346118729,0.14238226538812715,0.6418967764399574,0.3581032235600427,0.5984821190431799,0.40151788095682006,0.5721190789430337,0.42788092105696635,0.354188015625936,0.6458119843740641
2622,18360,False,0.0011210435410863309,76,73,0.2757109312899265,0.09850345501501975,0.08612515464028356,0.19144585010911594,0.3482146089456539,0.17720747627490677,0.7089270423110513,0.2894736842105263,0.07894736842105263,0.039473684210526314,0.2236842105263158,0.3684210526315789,0.857605598202887,0.14239440179711293,0.6420251366660465,0.3579748633339535,0.5984640429444079,0.40153595705559203,0.571994888454004,0.428005111545996,0.35450574816542013,0.6454942518345798
2623,18367,False,0.0006987879507472381,68,67,0.29013556575894583,0.16744576794755933,0.14399685287417668,0.16262169054207162,0.23580012287724622,0.1226897978113865,0.8826305789438715,0.3235294117647059,0.14705882352941177,0.08823529411764706,0.16176470588235295,0.27941176470588236,0.8575019330787207,0.14249806692127934,0.6419173420259167,0.35808265797408334,0.5985005330939316,0.40149946690606836,0.572018075148624,0.427981924851376,0.35449048519889026,0.6455095148011097
2624,18374,False,0.0007798157127223943,75,70,0.36451124763914766,0.17246531274976162,0.13081046135888905,0.1639789880045122,0.16823399024768937,0.19204593488938604,0.8143174762339768,0.38666666666666666,0.17333333333333334,0.12,0.16,0.16,0.8575484526052188,0.1424515473947812,0.6417643055194951,0.3582356944805049,0.5984439302724479,0.4015560697275522,0.5719356491179775,0.42806435088202255,0.3543354328288827,0.6456645671711172
2625,18381,False,0.0009470859432437566,58,58,0.3546441454416241,0.11998880274081891,0.10429526340428152,0.1074580815001953,0.31361370691308,0.23465534270080518,0.727473077461323,0.39655172413793105,0.10344827586206896,0.08620689655172414,0.08620689655172414,0.3275862068965517,0.8575564312703324,0.14244356872966749,0.6420001139025566,0.3579998860974434,0.5985255980680604,0.40147440193193973,0.5719715449622502,0.4280284550377498,0.3541581893270415,0.6458418106729584
2626,18388,False,0.0010273299956235864,63,61,0.2992382678468712,0.1474407381218051,0.1207873170574306,0.19040814158541267,0.2421255353884801,0.15179752972506608,0.8371022191372324,0.3492063492063492,0.1111111111111111,0.06349206349206349,0.20634920634920634,0.2698412698412698,0.8576935459396908,0.14230645406030923,0.6421424064209512,0.3578575935790487,0.5985988261938274,0.4014011738061726,0.5721090415656132,0.42789095843438685,0.35410302872445953,0.6458969712755404
2627,18395,False,0.001091405022199077,93,88,0.29864933690967504,0.17958585211996875,0.12371820631458007,0.1570184461109324,0.24102815854484355,0.1190634847897063,0.7785957891883015,0.2903225806451613,0.20430107526881722,0.08602150537634409,0.1827956989247312,0.23655913978494625,0.8577142860125623,0.14228571398743778,0.6418825983975913,0.35811740160240874,0.5985306899883299,0.40146931001166997,0.572099276048194,0.42790072395180595,0.3543310422797041,0.6456689577202959
2628,18402,False,0.0009210082568238529,74,72,0.29840510500955375,0.157427536309133,0.11436069978376735,0.1397935644117082,0.2900130944858375,0.14097756870042075,0.7841170712942561,0.2972972972972973,0.14864864864864866,0.10810810810810811,0.12162162162162163,0.32432432432432434,0.8577448923305219,0.14225510766947816,0.642098588695098,0.35790141130490216,0.5986708165478596,0.4013291834521404,0.5722550864212225,0.4277449135787775,0.35434759892363804,0.6456524010763619
2629,18409,False,0.0005802525934299026,51,50,0.2802020806583304,0.1615207701582078,0.10778512125089622,0.15962414956266327,0.29086787836990197,0.11868131050012262,0.8121877778751071,0.27450980392156865,0.21568627450980393,0.0392156862745098,0.1568627450980392,0.3137254901960784,0.8578247741401316,0.14217522585986833,0.6421032435874524,0.35789675641254753,0.5987020182063195,0.40129798179368054,0.5723483334745261,0.4276516665254739,0.3542820107580955,0.6457179892419046
2630,18416,False,0.0007431262734953232,60,56,0.2872024875620221,0.15078800275357232,0.10346312092526151,0.163098945359415,0.29544744339972856,0.13641448480844978,0.7354516370625189,0.3,0.16666666666666666,0.05,0.15,0.3333333333333333,0.8578162943625449,0.14218370563745503,0.642191818120357,0.357808181879643,0.5987684457200642,0.4012315542799358,0.5724980413304505,0.4275019586695495,0.35412018679355756,0.6458798132064425
2631,18423,False,0.0018770245376618436,77,75,0.27544546506624945,0.13384585071496236,0.13112174486140699,0.21969363845547582,0.239893300901905,0.1415996143512871,0.8166079848328377,0.2857142857142857,0.14285714285714285,0.03896103896103896,0.3116883116883117,0.22077922077922077,0.8577600186718388,0.14223998132816112,0.6422738667913038,0.35772613320869623,0.5987858375639921,0.4012141624360079,0.5727203829963615,0.4272796170036384,0.3546747822682263,0.6453252177317738
2632,18430,False,0.0011224738835000005,75,73,0.25682871051932804,0.12118652970983315,0.13279764863775528,0.1687587386007255,0.3204283725323577,0.1356421808094949,0.9003340459903849,0.26666666666666666,0.12,0.06666666666666667,0.18666666666666668,0.36,0.8577381376377947,0.14226186236220534,0.6421691908942041,0.3578308091057958,0.5988060115690974,0.40119398843090265,0.5727144689738357,0.42728553102616423,0.35501989582831717,0.6449801041716829
2633,18437,False,0.0009368214388313354,64,64,0.2146641591749325,0.15570378722613956,0.15633211025953986,0.20244570548333857,0.27085423785604906,0.058960371948792945,0.8967548049070803,0.203125,0.1875,0.09375,0.234375,0.28125,0.8576130993388624,0.14238690066113752,0.6421613977739414,0.3578386022260585,0.5988520948632516,0.4011479051367484,0.5727390245314089,0.4272609754685912,0.3548341754955428,0.6451658245044573
2634,18444,False,0.0012675913759933692,71,69,0.32936136408730504,0.12849569818084405,0.13714994249520318,0.19951342695699,0.2054795682796572,0.200865665906461,0.8162942411787867,0.323943661971831,0.1267605633802817,0.09859154929577464,0.23943661971830985,0.2112676056338028,0.8574347680378351,0.14256523196216478,0.6421121727241117,0.3578878272758884,0.5988023746486003,0.4011976253513996,0.572669768453594,0.42733023154640604,0.35461531137515606,0.6453846886248439
2635,18451,False,0.0006800084957151855,70,68,0.33233387575449325,0.1349359393189425,0.10547507586215582,0.14447944298636023,0.2827756660780479,0.19739793643555076,0.7404198577987936,0.34285714285714286,0.17142857142857143,0.04285714285714286,0.12857142857142856,0.3142857142857143,0.8574063028008817,0.1425936971991183,0.6420640654874259,0.35793593451257416,0.5987906160289109,0.40120938397108913,0.5727187918857097,0.42728120811429027,0.3544126597744471,0.645587340225553
2636,18458,False,0.001874059497138655,61,60,0.2979232487727816,0.141332451206118,0.11878441880967064,0.1801187662745241,0.2618411149369052,0.15659079756666358,0.7946741577521809,0.3442622950819672,0.14754098360655737,0.04918032786885246,0.19672131147540983,0.26229508196721313,0.8574476988569758,0.14255230114302422,0.6418251283246061,0.35817487167539386,0.5986011573970124,0.4013988426029875,0.5725113843523099,0.4274886156476901,0.35392804552221846,0.6460719544777817
2637,18465,False,0.0016523024430849058,64,62,0.21358922366687882,0.15992754599326725,0.11805458742073222,0.15666845701902954,0.3517601859000918,0.053661677673611574,0.7787035114168064,0.21875,0.171875,0.046875,0.1875,0.375,0.8573695556029398,0.14263044439706013,0.6417224447124726,0.3582775552875273,0.598585503443099,0.40141449655690103,0.5725558524450324,0.4274441475549676,0.35342645244590776,0.6465735475540922
